"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4779",0.1225,0.085,0.1425,0.049,0.2205,0.0326404494382022,0,0.03,0,0.173,78.25,74.25,89.5,48.45,97.9,84.3838383838384,46,124,22.85,151,4.5,3,6,3,6,4.59895833333333,3,7,1,7,0.375,0.2,0.525,0.2,0.585,0.181643564356436,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.47,0,1,0,1
"4780",0.1175,0.03,0.1575,0.006,0.2955,0.0264157303370787,0,0.02,0,0.1415,88.5,67.5,101.5,47.1,141.1,87.19,48,134.5,21.95,151,4,3,4.5,3,5.7,4.53684210526316,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.190584158415842,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"4781",0.115,0.0825,0.1425,0.0165,0.2205,0.0281325966850829,0,0.03,0,0.13,105.75,86,112.75,86,143.35,87.0954773869347,48.5,130,24,151,6,6,6,6,6,4.56544502617801,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.160465346534653,0,0.3,0,0.6,0.75,0.75,1,0.15,1,0.451776649746193,0,1,0,1
"4782",0.14,0.1075,0.1425,0.1015,0.2205,0.0324,0,0.03,0,0.171,78.5,75,89.5,48.6,97.9,82.5323383084577,46,120,23,151,5.25,5.25,6,3.45,6,4.49479166666667,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.177217821782178,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"4783",0.1,0.045,0.135,0.00899999999999999,0.219,0.0297877094972067,0,0.03,0,0.152,89.25,58.5,112.75,45.3,143.35,87.235,50,132.5,24,151,5,4.5,6,3.3,6,4.55263157894737,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.181920792079208,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.487179487179487,0,1,0,1
"4784",0.1125,0.075,0.1425,0.015,0.2205,0.0288314606741573,0,0.03,0,0.123,94.75,75,112.75,48.6,143.35,85.643216080402,46,130,23.9,151,5,4.5,6,3.3,6,4.59895833333333,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.161871287128713,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.444444444444444,0,1,0,1
"4785",0.0625,0.03,0.1025,0.006,0.1085,0.0323314917127072,0,0.03,0,0.14,91,74.25,102.25,48.45,141.25,87.0454545454545,48.25,133.5,23.85,151,4,3,4.5,3,5.7,4.53439153439153,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.166574257425743,0,0.25,0,0.65,1,1,1,1,1,0.454081632653061,0,1,0,1
"4786",0.065,0.03,0.11,0.006,0.11,0.0311284916201117,0,0.03,0,0.17,102,85.75,102.25,85.15,141.25,87.7020202020202,50.5,127.5,22.85,151,5,4.5,6,3.3,6,4.66315789473684,3,7,1,7,0.3,0.15,0.5,0.03,0.5,0.151267326732673,0,0.25,0,0.6,1,1,1,1,1,0.448979591836735,0,1,0,1
"4787",0.1075,0.03,0.1275,0.006,0.2895,0.0312045454545455,0,0.03,0,0.17,94,73,101.5,65.8,141.1,87.469696969697,49.25,130,24.85,151,5,4.5,6,3.3,6,4.51052631578947,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.186623762376238,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.471794871794872,0,1,0,1
"4788",0.1625,0.1075,0.165,0.1015,0.297,0.0316574585635359,0,0.03,0,0.15,72.5,67.5,86,47.1,86,84.4170854271357,46,125,22.9,151,5.25,5.25,6,3.45,6,4.65079365079365,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.164920792079208,0,0.2875,0,0.65,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"4789",0.1375,0.0825,0.165,0.0165,0.297,0.0276906077348066,0,0.03,0,0.13,99.75,83.5,102.25,77.5,141.25,85.251256281407,46,130,23.9,151,6,6,6,6,6,4.5699481865285,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.179168316831683,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.443877551020408,0,1,0,1
"4790",0.135,0.075,0.165,0.015,0.297,0.0306815642458101,0,0.03,0,0.143,88.75,67.5,102.25,47.1,141.25,86.8844221105528,49,130,22.7,151,5,4.5,6,3.3,6,4.546875,3,6.25,1,7,0.375,0.15,0.575,0.03,0.755,0.160633663366337,0,0.25,0,0.694999999999999,0.75,0.75,1,0.15,1,0.446700507614213,0,1,0,1
"4791",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0304090909090909,0,0.03,0,0.155,100.25,80.5,112.75,67.3,143.35,86.5125628140703,49,129,24.9,151,6,6,6,6,6,4.59473684210526,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.172346534653465,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.441624365482233,0,1,0,1
"4792",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0302888888888889,0,0.03,0,0.1405,85.75,58.5,102.25,45.3,141.25,86.0555555555556,46.5,129.5,24,151,5,4.5,6,3.3,6,4.65104166666667,3,6.25,1,7,0.225,0.15,0.275,0.03,0.455,0.163108910891089,0,0.2875,0,0.65,1,1,1,1,1,0.464285714285714,0,1,0,1
"4793",0.1125,0.075,0.1425,0.015,0.2205,0.029728813559322,0,0.03,0,0.154,94.75,75,112.75,48.6,143.35,86.4020100502513,48,133,23.9,151,5,4.5,6,3.3,6,4.55497382198953,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.169267326732673,0,0.2875,0,0.65,0.75,0.75,1,0.15,1,0.46969696969697,0,1,0,1
"4794",0.08,0.075,0.11,0.015,0.11,0.0337569060773481,0,0.03,0,0.17,91.25,75,102.25,48.6,141.25,86.4545454545455,46.5,127.5,24,151,5,4.5,6,3.3,6,4.66666666666667,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.172762376237624,0,0.3,0,0.7,1,1,1,1,1,0.448979591836735,0,1,0,1
"4795",0.14,0.1075,0.1425,0.1015,0.2205,0.0323841807909605,0,0.03,0,0.134,78.5,75,89.5,48.6,97.9,82.655,46,120,24,151,5.25,5.25,6,3.45,6,4.5,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.155514851485149,0,0.25,0,0.6,0.75,0.75,1,0.15,1,0.446700507614213,0,1,0,1
"4796",0.125,0.0925,0.1425,0.0505,0.2205,0.0276271186440678,0,0.03,0,0.134,89.25,85.75,89.5,85.15,97.9,89.8592964824121,51,140,23,151,5.25,5.25,6,3.45,6,4.5026455026455,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.173336633663366,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.471794871794872,0,1,0,1
"4797",0.095,0.03,0.135,0.006,0.219,0.0259340659340659,0,0.02,0,0.1095,94.5,74.25,112.75,48.45,143.35,88.1212121212121,49,131.5,23.85,151,4,3,4.5,3,5.7,4.53403141361257,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.17160396039604,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.441025641025641,0,1,0,1
"4798",0.115,0.0825,0.1425,0.0165,0.2205,0.0265326086956522,0,0.03,0,0.1185,105.75,86,112.75,86,143.35,87.255,49,132.5,22.95,151,6,6,6,6,6,4.46596858638743,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.177178217821782,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"4799",0.05,0.03,0.07,0.006,0.094,0.0277282608695652,0,0.02,0,0.1485,85.5,58.5,101.5,45.3,141.1,87.78,48.75,134,25.9,151,4,3,4.5,3,5.7,4.35263157894737,3,6,1,7,0.15,0.15,0.2,0.03,0.2,0.183405940594059,0,0.3,0,0.7,1,1,1,1,1,0.482233502538071,0,1,0,1
"4800",0.1275,0.09,0.1425,0.066,0.2205,0.0315842696629213,0,0.03,0,0.153,73,58.5,89.5,45.3,97.9,86.2323232323232,46.5,131.5,22.85,151,5.25,5.25,6,3.45,6,4.55497382198953,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.168554455445545,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.466666666666667,0,1,0,1
"4801",0.0625,0.03,0.1025,0.006,0.1085,0.0312542372881356,0,0.03,0,0.154,91,74.25,102.25,48.45,141.25,84.5879396984925,48,125,22.8,151,4,3,4.5,3,5.7,4.58115183246073,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.169089108910891,0,0.25,0,0.7,1,1,1,1,1,0.474747474747475,0,1,0,1
"4802",0.135,0.075,0.165,0.015,0.297,0.0311538461538462,0,0.03,0,0.1685,88.75,67.5,102.25,47.1,141.25,86.0954773869347,49,127,24,151,5,4.5,6,3.3,6,4.53645833333333,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.167287128712871,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.454545454545455,0,1,0,1
"4803",0.07,0.045,0.11,0.00899999999999999,0.11,0.0322840909090909,0,0.03,0,0.175,96.75,80.5,102.25,67.3,141.25,87.5879396984925,48,136.5,23.9,151,6,6,6,6,6,4.57671957671958,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.175316831683168,0,0.3,0,0.7,1,1,1,1,1,0.451776649746193,0,1,0,1
"4804",0.1375,0.0825,0.165,0.0165,0.297,0.03,0,0.03,0,0.17,99.75,83.5,102.25,77.5,141.25,87.4723618090452,49,130,24.9,151,6,6,6,6,6,4.57368421052632,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.180940594059406,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.464646464646465,0,1,0,1
"4805",0.1625,0.1075,0.165,0.1015,0.297,0.0321340782122905,0,0.03,0,0.17,72.5,67.5,86,47.1,86,84.8838383838384,48,129,23,151,5.25,5.25,6,3.45,6,4.56613756613757,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.170534653465347,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"4806",0.08,0.075,0.11,0.015,0.11,0.0349162011173184,0,0.03,0,0.172,91.25,75,102.25,48.6,141.25,83.5870646766169,46,124,24,151,5,4.5,6,3.3,6,4.671875,3,7,1,7,0.3,0.15,0.5,0.03,0.5,0.168732673267327,0,0.25,0,0.7,1,1,1,1,1,0.47979797979798,0,1,0,1
"4807",0.135,0.075,0.165,0.015,0.297,0.0297900552486188,0,0.03,0,0.17,88.75,67.5,102.25,47.1,141.25,85.8442211055276,46,131,22.9,151,5,4.5,6,3.3,6,4.67692307692308,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.181504950495049,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.456410256410256,0,1,0,1
"4808",0.1175,0.03,0.1575,0.006,0.2955,0.0313107344632768,0,0.03,0,0.154,88.5,67.5,101.5,47.1,141.1,85.8484848484848,49,126,20.85,151,4,3,4.5,3,5.7,4.50261780104712,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.173752475247525,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.477386934673367,0,1,0,1
"4809",0.1125,0.075,0.1425,0.015,0.2205,0.030120218579235,0,0.03,0,0.167,94.75,75,112.75,48.6,143.35,86.5678391959799,49,134,25.9,151,5,4.5,6,3.3,6,4.5978835978836,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.171772277227723,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.454545454545455,0,1,0,1
"4810",0.1125,0.075,0.1425,0.015,0.2205,0.0320223463687151,0,0.03,0,0.152,94.75,75,112.75,48.6,143.35,84.356783919598,46,127,22.9,151,5,4.5,6,3.3,6,4.50793650793651,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.177049504950495,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"4811",0.0975,0.03,0.1425,0.006,0.2205,0.0310786516853933,0,0.03,0,0.17,105.5,85.75,112.75,85.15,143.35,88.0301507537689,50,131,24,151,5,4.5,6,3.3,6,4.54166666666667,3,6.25,1,7,0.325,0.15,0.525,0.03,0.585,0.167564356435644,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.464285714285714,0,1,0,1
"4812",0.14,0.1075,0.1425,0.1015,0.2205,0.0282134831460674,0,0.03,0,0.11,78.5,75,89.5,48.6,97.9,88.1608040201005,51,131,24,151,5.25,5.25,6,3.45,6,4.55958549222798,3,7,1,7,0.45,0.425,0.525,0.245,0.585,0.161346534653465,0,0.2,0,0.65,0.75,0.75,1,0.15,1,0.477386934673367,0,1,0,1
"4813",0.135,0.075,0.165,0.015,0.297,0.0281189189189189,0,0.03,0,0.118,88.75,67.5,102.25,47.1,141.25,86.975,48,134.75,22.95,151,5,4.5,6,3.3,6,4.51322751322751,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.179940594059406,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.471794871794872,0,1,0,1
"4814",0.0825,0.0825,0.11,0.0165,0.11,0.0249832402234637,0,0.02,0,0.11,102.25,86,102.25,86,141.25,90.7889447236181,53.5,137.5,26,151,6,6,6,6,6,4.515625,3,6.25,1,7,0.375,0.375,0.5,0.075,0.5,0.176930693069307,0,0.3,0,0.7,1,1,1,1,1,0.456852791878173,0,1,0,1
"4815",0.115,0.0825,0.1425,0.0165,0.2205,0.0277640449438202,0,0.03,0,0.1315,105.75,86,112.75,86,143.35,85.165,48,130,22.9,151,6,6,6,6,6,4.48958333333333,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.170792079207921,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.482051282051282,0,1,0,1
"4816",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0278131868131868,0,0.03,0,0.129,85.75,58.5,102.25,45.3,141.25,87.713567839196,48,136.5,22.9,151,5,4.5,6,3.3,6,4.51052631578947,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.177544554455446,0,0.3,0,0.7,1,1,1,1,1,0.456852791878173,0,1,0,1
"4817",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0331777777777778,0,0.03,0,0.17,85.75,58.5,102.25,45.3,141.25,84.3585858585859,46,124,23,151,5,4.5,6,3.3,6,4.44559585492228,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.178534653465347,0,0.3,0,0.7,1,1,1,1,1,0.472081218274112,0,1,0,1
"4818",0.1625,0.1075,0.165,0.1015,0.297,0.0302346368715084,0,0.03,0,0.17,72.5,67.5,86,47.1,86,84.5929648241206,48,126,21.9,151,5.25,5.25,6,3.45,6,4.48969072164948,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.178257425742574,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.462311557788945,0,1,0,1
"4819",0.1275,0.09,0.1425,0.066,0.2205,0.0295714285714286,0,0.03,0,0.139,73,58.5,89.5,45.3,97.9,86.1809045226131,48,129,22.9,151,5.25,5.25,6,3.45,6,4.52604166666667,3,7,1,7,0.375,0.2,0.525,0.2,0.585,0.156920792079208,0,0.2375,0,0.647499999999999,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"4820",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0296759776536313,0,0.03,0,0.131,100.25,80.5,112.75,67.3,143.35,85.1717171717172,46.5,126,22.85,151,6,6,6,6,6,4.5360824742268,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.176445544554455,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.482233502538071,0,1,0,1
"4821",0.0625,0.03,0.1025,0.006,0.1085,0.0271264367816092,0,0.0275,0,0.1435,91,74.25,102.25,48.45,141.25,85.6010101010101,49,129.5,22.85,151,4,3,4.5,3,5.7,4.53926701570681,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.178415841584158,0,0.3,0,0.697499999999999,1,1,1,1,1,0.471794871794872,0,1,0,1
"4822",0.125,0.0925,0.1425,0.0505,0.2205,0.031431693989071,0,0.03,0,0.149,89.25,85.75,89.5,85.15,97.9,88.625,50,137.25,23.95,151,5.25,5.25,6,3.45,6,4.53157894736842,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.174455445544554,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.466666666666667,0,1,0,1
"4823",0.1225,0.085,0.1425,0.049,0.2205,0.0312333333333333,0,0.03,0,0.17,78.25,74.25,89.5,48.45,97.9,83.155,46,126.5,20.95,151,4.5,3,6,3,6,4.45077720207254,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.16650495049505,0,0.2375,0,0.697499999999999,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"4824",0.1125,0.075,0.1425,0.015,0.2205,0.028316384180791,0,0.02,0,0.142,94.75,75,112.75,48.6,143.35,88.7626262626263,49,138.5,24.85,151,5,4.5,6,3.3,6,4.61904761904762,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.173712871287129,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"4825",0.15,0.09,0.165,0.066,0.297,0.027524861878453,0,0.03,0,0.14,67,58.5,78.5,45.3,84.5,87.6716417910448,50,134,23,151,5.25,5.25,6,3.45,6,4.50261780104712,3,7,1,7,0.425,0.2,0.575,0.2,0.755,0.165554455445545,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.434343434343434,0,1,0,1
"4826",0.12,0.03,0.165,0.006,0.297,0.0286850828729282,0,0.03,0,0.14,99.5,82.75,102.25,77.35,141.25,85.8535353535353,46,130,23,151,5,4.5,6,3.3,6,4.59162303664921,3,6.5,1,7,0.375,0.15,0.575,0.03,0.755,0.167316831683168,0,0.2875,0,0.697499999999999,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"4827",0.0625,0.03,0.1025,0.006,0.1085,0.0339120879120879,0,0.03,0,0.189,91,74.25,102.25,48.45,141.25,86.5427135678392,46,131,23,151,4,3,4.5,3,5.7,4.6282722513089,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.174574257425743,0,0.3,0,0.7,1,1,1,1,1,0.469387755102041,0,1,0,1
"4828",0.1225,0.085,0.1425,0.049,0.2205,0.0289378531073446,0,0.03,0,0.154,78.25,74.25,89.5,48.45,97.9,86.1969696969697,49,127.5,27.7,151,4.5,3,6,3,6,4.58421052631579,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.195039603960396,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.462311557788945,0,1,0,1
"4829",0.1125,0.075,0.1425,0.015,0.2205,0.0335978260869565,0,0.03,0,0.187,94.75,75,112.75,48.6,143.35,86.5621890547264,49,130,24,151,5,4.5,6,3.3,6,4.48167539267016,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.173227722772277,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"4830",0.07,0.045,0.11,0.00899999999999999,0.11,0.0298426966292135,0,0.03,0,0.1445,96.75,80.5,102.25,67.3,141.25,88.5678391959799,48,138,22.9,151,6,6,6,6,6,4.6544502617801,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.170782178217822,0,0.3,0,0.7,1,1,1,1,1,0.461928934010152,0,1,0,1
"4831",0.135,0.075,0.165,0.015,0.297,0.0310666666666667,0,0.03,0,0.141499999999999,88.75,67.5,102.25,47.1,141.25,84.665,46,128.5,22.95,151,5,4.5,6,3.3,6,4.45549738219895,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.167277227722772,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.467336683417085,0,1,0,1
"4832",0.115,0.0825,0.1425,0.0165,0.2205,0.0263798882681564,0,0.025,0,0.121,105.75,86,112.75,86,143.35,86.1155778894472,48.5,130,21.8,151,6,6,6,6,6,4.64210526315789,3,7,1,7,0.4,0.375,0.525,0.075,0.585,0.166782178217822,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.44949494949495,0,1,0,1
"4833",0.1275,0.09,0.1425,0.066,0.2205,0.026268156424581,0,0.025,0,0.116,73,58.5,89.5,45.3,97.9,86.1616161616162,46,130,23,151,5.25,5.25,6,3.45,6,4.55497382198953,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.172762376237624,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"4834",0.135,0.075,0.165,0.015,0.297,0.0282857142857143,0,0.025,0,0.143,88.75,67.5,102.25,47.1,141.25,87.2462311557789,50,129,23.9,151,5,4.5,6,3.3,6,4.54450261780105,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.175693069306931,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"4835",0.115,0.0825,0.1425,0.0165,0.2205,0.0319887005649718,0,0.03,0,0.192,105.75,86,112.75,86,143.35,87.495,47.5,134.5,23.95,151,6,6,6,6,6,4.50793650793651,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.176930693069307,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"4836",0.1075,0.1075,0.11,0.1015,0.11,0.0262888888888889,0,0.03,0,0.1105,75,75,86,48.6,86,82.3668341708543,46,119,21.9,151,5.25,5.25,6,3.45,6,4.5025641025641,3,6,1,7,0.425,0.425,0.5,0.245,0.5,0.181920792079208,0,0.3,0,0.7,1,1,1,1,1,0.456410256410256,0,1,0,1
"4837",0.135,0.075,0.165,0.015,0.297,0.0311098901098901,0,0.03,0,0.1495,88.75,67.5,102.25,47.1,141.25,86.3819095477387,48,130,22.9,151,5,4.5,6,3.3,6,4.45789473684211,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.189594059405941,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"4838",0.1625,0.1075,0.165,0.1015,0.297,0.0324406779661017,0,0.03,0,0.174,72.5,67.5,86,47.1,86,85.0808080808081,48,127.5,24.85,151,5.25,5.25,6,3.45,6,4.69587628865979,3,7,1,7,0.5,0.425,0.575,0.245,0.755,0.181257425742574,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.50761421319797,0,1,0,1
"4839",0.1225,0.085,0.1425,0.049,0.2205,0.0285423728813559,0,0.03,0,0.134,78.25,74.25,89.5,48.45,97.9,84.8686868686869,46.5,127.5,22.85,151,4.5,3,6,3,6,4.46153846153846,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.172693069306931,0,0.3,0,0.6,0.75,0.75,1,0.15,1,0.454545454545455,0,1,0,1
"4840",0.135,0.075,0.165,0.015,0.297,0.0309885057471264,0,0.03,0,0.157,88.75,67.5,102.25,47.1,141.25,83.510101010101,44.5,126,21.7,151,5,4.5,6,3.3,6,4.55440414507772,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.161207920792079,0,0.2875,0,0.647499999999999,0.75,0.75,1,0.15,1,0.46969696969697,0,1,0,1
"4841",0.095,0.03,0.135,0.006,0.219,0.0323977272727273,0,0.03,0,0.155,94.5,74.25,112.75,48.45,143.35,83.1161616161616,46,123.5,20.85,151,4,3,4.5,3,5.7,4.50261780104712,3,6,1,7,0.25,0.15,0.3,0.03,0.54,0.160425742574257,0,0.25,0,0.6,0.75,0.75,1,0.15,1,0.492462311557789,0,1,0,1
"4842",0.125,0.045,0.165,0.00899999999999999,0.297,0.031072625698324,0,0.03,0,0.17,94.25,73,102.25,65.8,141.25,83.9246231155779,46,121.5,21.9,151,6,6,6,6,6,4.59375,3,6.25,1,7,0.375,0.15,0.575,0.03,0.755,0.164069306930693,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.49748743718593,0,1,0,1
"4843",0.0825,0.0825,0.11,0.0165,0.11,0.0324835164835165,0,0.03,0,0.189,102.25,86,102.25,86,141.25,86.19,48,130,24.95,151,6,6,6,6,6,4.46596858638743,3,6,1,7,0.375,0.375,0.5,0.075,0.5,0.180475247524752,0,0.3,0,0.7,1,1,1,1,1,0.459183673469388,0,1,0,1
"4844",0.0625,0.03,0.1025,0.006,0.1085,0.0291173184357542,0,0.025,0,0.172,91,74.25,102.25,48.45,141.25,87.035,46,138,23.95,151,4,3,4.5,3,5.7,4.55497382198953,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.170742574257426,0,0.3,0,0.6,1,1,1,1,1,0.451282051282051,0,1,0,1
"4845",0.0825,0.0825,0.11,0.0165,0.11,0.0303502824858757,0,0.02,0,0.174,102.25,86,102.25,86,141.25,87.5151515151515,48,133.5,23,151,6,6,6,6,6,4.46596858638743,3,6,1,7,0.375,0.375,0.5,0.075,0.5,0.165336633663366,0,0.25,0,0.7,1,1,1,1,1,0.438775510204082,0,1,0,1
"4846",0.0625,0.03,0.1025,0.006,0.1085,0.0261098901098901,0,0.03,0,0.1095,91,74.25,102.25,48.45,141.25,87.9346733668342,49,136.5,23.9,151,4,3,4.5,3,5.7,4.53403141361257,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.163811881188119,0,0.25,0,0.7,1,1,1,1,1,0.482051282051282,0,1,0,1
"4847",0.165,0.11,0.165,0.11,0.297,0.0317049180327869,0,0.03,0,0.139,83.5,83.5,86,77.5,86,83.1658291457286,46,120,21.9,151,6,6,6,6,6,4.56084656084656,3,6,1,7,0.575,0.5,0.575,0.5,0.755,0.172346534653465,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.47979797979798,0,1,0,1
"4848",0.1425,0.11,0.1425,0.11,0.2205,0.0231111111111111,0,0.02,0,0.11,89.5,86,89.5,86,97.9,88.7525252525252,48.25,136.75,24,151,6,6,6,6,6,4.47120418848168,3,6,1,7,0.525,0.5,0.525,0.5,0.585,0.16629702970297,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"4849",0.1375,0.0825,0.165,0.0165,0.297,0.0295111111111111,0,0.03,0,0.1305,99.75,83.5,102.25,77.5,141.25,86.6834170854271,48,135,23,151,6,6,6,6,6,4.69473684210526,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.164594059405941,0,0.3,0,0.647499999999999,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"4850",0.1125,0.075,0.1425,0.015,0.2205,0.0320571428571429,0,0.03,0,0.176,94.75,75,112.75,48.6,143.35,85.0854271356784,46,129,22.9,151,5,4.5,6,3.3,6,4.63076923076923,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.177188118811881,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"4851",0.08,0.075,0.11,0.015,0.11,0.0328926553672316,0,0.03,0,0.174,91.25,75,102.25,48.6,141.25,86.12,48,132.5,22.95,151,5,4.5,6,3.3,6,4.50526315789474,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.173752475247525,0,0.3,0,0.7,1,1,1,1,1,0.456852791878173,0,1,0,1
