"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4859",0.0533333333333333,0.0225,0.0775,0.0025,0.095,0.0315542857142857,0,0.03,0,0.156,82.3333333333333,62.5,86.25,55.75,136.25,85.8585858585859,49,131.5,23.85,151,4.33333333333333,2.75,5.75,1.25,6.75,4.72631578947368,3,6,1,7,0.233333333333333,0,0.275,0,0.75,0.168386138613861,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.448979591836735,0,1,0,1
"4860",0.02,0,0.02,0,0.06,0.0299555555555556,0,0.03,0,0.131999999999999,106.333333333333,76.25,142,57.75,151,81.8190954773869,44,123,22.9,151,4.16666666666667,3,5.75,1.5,6.75,4.61538461538461,3,6,1,7,0.25,0,0.4,0,0.8,0.168029702970297,0,0.3,0,0.647499999999999,0.666666666666667,0.25,1,0,1,0.454081632653061,0,1,0,1
"4861",0.042,0.04,0.06,0.008,0.06,0.0284685714285714,0,0.025,0,0.133,75.5,54.25,88.75,20,135.75,86.6919191919192,48,130,23.85,151,3.66666666666667,2.25,4.5,2,6.5,4.63020833333333,3,6.25,1,7,0.216666666666667,0,0.275,0,0.675,0.186207920792079,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.487309644670051,0,1,0,1
"4862",0.034,0,0.07,0,0.078,0.0299005524861878,0,0.03,0,0.13,105,70.25,142,55.75,151,86.6984924623116,49.5,127,22.9,151,4.16666666666667,3,5.75,1.5,6.75,4.6544502617801,3,6,1,7,0.283333333333333,0.025,0.425,0,0.8,0.179168316831683,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.467005076142132,0,1,0,1
"4863",0.0625,0.055,0.0725,0.043,0.0785,0.0316871508379888,0,0.03,0,0.17,66.8333333333333,58.75,84.25,22,108.75,87.1306532663317,49,130,23.9,151,3.5,2,4.75,1.25,6.5,4.57291666666667,3,6.25,1,7,0.308333333333333,0.0875,0.45,0.0125,0.725,0.179277227722772,0,0.3,0,0.7,0.5,0,1,0,1,0.476923076923077,0,1,0,1
"4864",0.044,0,0.06,0,0.092,0.0312849162011173,0,0.03,0,0.152,104.333333333333,73.25,142,54.25,151,86.0502512562814,48.5,134,23.9,151,3.16666666666667,1.25,4.5,1,6.5,4.5,3,6,1,7,0.133333333333333,0,0.225,0,0.45,0.174217821782178,0,0.2875,0,0.7,0.333333333333333,0,0.75,0,1,0.489795918367347,0,1,0,1
"4865",0.0266666666666667,0,0.05,0,0.075,0.0327640449438202,0,0.03,0,0.1745,96.6666666666667,62.5,137.75,54.25,151,84.2261306532663,46,123,22.9,151,4,3,4.75,2.25,6.5,4.66666666666667,3,6.25,1,7,0.116666666666667,0.025,0.175,0,0.275,0.170990099009901,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.456852791878173,0,1,0,1
"4866",0.044,0.01,0.07,0.002,0.078,0.0332707182320442,0,0.04,0,0.17,86.1666666666667,62.5,103.5,55.75,142,90.0954773869347,49,138,23.9,151,3.66666666666667,2.25,5,1.25,5.75,4.6031746031746,3,6,1,7,0.316666666666667,0.05,0.45,0,0.8,0.163316831683168,0,0.25,0,0.7,0.833333333333333,1,1,0.25,1,0.459183673469388,0,1,0,1
"4867",0.068,0,0.07,0,0.182,0.0309257142857143,0,0.03,0,0.176,81.5,52.5,103,50.5,142,82.2929292929293,44.5,125,21.85,151,4.33333333333333,2.5,6,1.25,6.75,4.59067357512953,3,6,1,7,0.366666666666667,0.15,0.475,0.025,0.8,0.160138613861386,0,0.2,0,0.694999999999999,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"4868",0.05,0.04,0.07,0.008,0.078,0.0295164835164835,0,0.03,0,0.1395,90.3333333333333,62.5,108.75,58.75,142,88.5621890547264,48,137,23,151,3.5,2,4.75,1.25,6.5,4.46842105263158,3,6,1,7,0.308333333333333,0.0875,0.45,0.0125,0.725,0.177425742574257,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.451776649746193,0,1,0,1
"4869",0.052,0.04,0.06,0.008,0.092,0.0273854748603352,0,0.03,0,0.121,94.1666666666667,72.75,109.25,54.25,142,87.715,49.75,132.5,23.95,151,2.33333333333333,1.25,2.75,1,4.5,4.64397905759162,3,6,1,7,0.266666666666667,0,0.45,0,0.725,0.181712871287129,0,0.3,0,0.7,0.5,0,1,0,1,0.484848484848485,0,1,0,1
"4870",0.0675,0.0575,0.07,0.0515,0.094,0.0325945945945946,0,0.03,0,0.166,69.8333333333333,54.25,90.25,20,109.25,87.5223880597015,49,138,23,151,3.16666666666667,1.25,4.5,1,6.5,4.5,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.18839603960396,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.505102040816326,0,1,0,1
"4871",0.06,0,0.0775,0,0.1775,0.0294444444444444,0,0.03,0,0.1305,86.5,52.5,128.5,50.5,151,83.69,44,126,21.95,151,5.16666666666667,4.25,6,3.25,6.75,4.52849740932642,3,6,1,7,0.266666666666667,0.025,0.35,0,0.775,0.168881188118812,0,0.3,0,0.647499999999999,0.5,0,1,0,1,0.46969696969697,0,1,0,1
"4872",0.0666666666666667,0.0125,0.075,0,0.1775,0.0296777777777778,0,0.03,0,0.1305,74.8333333333333,50.5,79,50,134.5,86.995,48,130.5,23,151,5,4.25,5.75,3.25,6.75,4.67010309278351,3,6,1,7,0.15,0.025,0.2,0,0.35,0.189277227722772,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.50253807106599,0,1,0,1
"4873",0.046,0,0.07,0,0.094,0.0307292817679558,0,0.03,0,0.17,102.166666666667,63.5,142,51,151,86.1407035175879,47,129,23.9,151,3.83333333333333,1.5,5.75,1,6.75,4.49206349206349,3,6,1,7,0.233333333333333,0,0.375,0,0.8,0.182910891089109,0,0.3,0,0.7,0.5,0,1,0,1,0.441624365482233,0,1,0,1
"4874",0.042,0,0.07,0,0.078,0.0331011235955056,0,0.03,0,0.173,83.3333333333333,55.75,103,52.5,142,85.6616161616162,46,129.5,23.85,151,3.5,2.25,4.75,1.25,5.75,4.57068062827225,3,6,1,7,0.333333333333333,0.125,0.45,0.025,0.8,0.188574257425743,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.494897959183673,0,1,0,1
"4875",0.0375,0.0075,0.065,0.0015,0.077,0.0263444444444444,0,0.03,0,0.11,78.8333333333333,62.5,103.5,22.75,142,84.5929648241206,49,124,23.9,151,3.83333333333333,2.25,5,1.25,6.5,4.50769230769231,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.175237623762376,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.446700507614213,0,1,0,1
"4876",0.07,0.015,0.0775,0,0.1775,0.03104,0,0.03,0,0.17,89.6666666666667,58.75,130,52,151,83.8341708542714,47,124,21.9,151,4.5,3.25,5.75,2.25,6.75,4.5699481865285,3,6,1,7,0.158333333333333,0.0125,0.275,0,0.375,0.168554455445545,0,0.25,0,0.7,0.5,0,1,0,1,0.434343434343434,0,1,0,1
"4877",0.0433333333333333,0.0175,0.0675,0.0025,0.0775,0.0312608695652174,0,0.03,0,0.17,82.6666666666667,62.5,84.75,58.75,135.75,86.61,46,132.5,24,151,4.16666666666667,2.5,5,2,6.5,4.52083333333333,3,6,1,7,0.225,0.0125,0.275,0,0.675,0.178534653465347,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.477157360406091,0,1,0,1
"4878",0.0583333333333333,0.0025,0.0675,0,0.175,0.0257415730337079,0,0.03,0,0.1115,91,60.25,130.5,52,151,86.505,48,130.5,22.95,151,4.5,3.25,5.75,2.25,6.75,4.65625,3,7,1,7,0.125,0,0.2375,0,0.375,0.15939603960396,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.472081218274112,0,1,0,1
"4879",0.04,0.0075,0.0725,0.0015,0.0785,0.0306740331491713,0,0.03,0,0.17,76.6666666666667,55.75,103.5,21,142,87.8291457286432,46,137.5,24,151,4.5,3.5,5.75,1.5,6.75,4.47894736842105,3,6,1,7,0.266666666666667,0,0.425,0,0.8,0.165584158415842,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.461538461538462,0,1,0,1
"4880",0.026,0,0.04,0,0.072,0.0294463276836158,0,0.03,0,0.142,89.6666666666667,63,108.75,54.25,142,85.87,47.5,132.5,22.9,151,4,2.5,5,1.25,6.5,4.56315789473684,3,6,1,7,0.266666666666667,0.025,0.425,0,0.725,0.166782178217822,0,0.2875,0,0.65,0.5,0,1,0,1,0.472081218274112,0,1,0,1
"4881",0.0625,0.0475,0.085,0.0175,0.097,0.0297853107344633,0,0.03,0,0.17,69,62.5,86.25,22.75,109.25,87.1809045226131,49,131,23.9,151,3.5,1.25,5,1,6.5,4.66839378238342,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.171524752475248,0,0.3,0,0.65,0.5,0,1,0,1,0.454081632653061,0,1,0,1
"4882",0.032,0,0.06,0,0.076,0.0270054644808743,0,0.03,0,0.139,90.6666666666667,62.5,110.75,54.25,142,85.44,46,130,23.95,151,3,2.25,3.75,1.25,4.75,4.64583333333333,3,6.25,1,7,0.2,0.1,0.275,0.025,0.45,0.192069306930693,0,0.3,0,0.7,0.5,0,1,0,1,0.47979797979798,0,1,0,1
"4883",0.038,0.02,0.06,0.004,0.06,0.0313672316384181,0,0.03,0,0.142,94.3333333333333,71.5,110.75,54.25,142,84.2914572864322,46,126,21.9,151,2.83333333333333,2.25,3,1.25,4.5,4.52879581151832,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.178950495049505,0,0.25,0,0.7,0.5,0,1,0,1,0.48469387755102,0,1,0,1
"4884",0.048,0.01,0.08,0.002,0.096,0.0300662983425414,0,0.03,0,0.14,95.5,73,109.25,63,142,88.2676767676768,48,137.5,23.85,151,3,1.5,4.5,1,5,4.52631578947368,3,6,1,7,0.15,0,0.2,0,0.425,0.172267326732673,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.448979591836735,0,1,0,1
"4885",0.08,0.06,0.0775,0.015,0.1775,0.0314942528735632,0,0.03,0,0.1435,72.8333333333333,52,65.5,50,130,82.9141414141414,44.5,123.5,23,151,4.16666666666667,3.25,5,2.25,5.75,4.60103626943005,3,6,1,7,0.158333333333333,0.0125,0.275,0,0.375,0.17329702970297,0,0.3,0,0.7,0.5,0,1,0,1,0.494897959183673,0,1,0,1
"4886",0.028,0,0.06,0,0.068,0.0316871508379888,0,0.03,0,0.172,67.1666666666667,52.5,68.5,20.5,130.5,86.085,48,130,22.95,151,4.5,3.25,5.75,2.25,6.75,4.38947368421053,3,6,1,7,0.216666666666667,0,0.25,0,0.75,0.181673267326733,0,0.2875,0,0.7,0.666666666666667,0.25,1,0,1,0.49746192893401,0,1,0,1
"4887",0.05,0.05,0.06,0.01,0.076,0.0312197802197802,0,0.03,0,0.1195,71.6666666666667,54.25,80.5,50.5,107.5,85.045,48,130,22.95,151,3.33333333333333,2.25,4.75,1.25,5,4.625,3,6,1,7,0.216666666666667,0.125,0.275,0.025,0.45,0.175732673267327,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.459183673469388,0,1,0,1
"4888",0.036,0.01,0.07,0.002,0.078,0.0314078212290503,0,0.03,0,0.152,91.3333333333333,63,110.75,55.75,142,85.2626262626263,48,124,25.7,151,3.83333333333333,3,5,1.5,5.75,4.59067357512953,3,6,1,7,0.283333333333333,0.025,0.425,0,0.8,0.16009900990099,0,0.2875,0,0.647499999999999,0.666666666666667,0.25,1,0,1,0.413265306122449,0,1,0,1
"4889",0.044,0.01,0.06,0.002,0.092,0.0311348314606742,0,0.03,0,0.17,96.5,73,109.25,67.5,142,85.4874371859297,46,131,22.9,151,3.16666666666667,1.25,4.5,1,6.5,4.59375,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.175445544554455,0,0.3,0,0.7,0.5,0,1,0,1,0.466666666666667,0,1,0,1
"4890",0.0366666666666667,0.0025,0.0675,0,0.0775,0.0287005649717514,0,0.03,0,0.134,92.1666666666667,62.5,130.5,55.75,151,85.1758793969849,48,127,21.9,151,4.66666666666667,3.5,5.75,2.25,6.75,4.52307692307692,3,6,1,7,0.233333333333333,0,0.275,0,0.75,0.172069306930693,0,0.3,0,0.697499999999999,1,1,1,1,1,0.461538461538462,0,1,0,1
"4891",0.076,0.01,0.1,0.002,0.188,0.0309555555555556,0,0.03,0,0.17,90.6666666666667,67.5,109.25,54.25,142,86.1859296482412,49,126,21.9,151,3.66666666666667,1.25,5.75,1,6.75,4.47422680412371,3,6,1,7,0.2,0,0.375,0,0.475,0.177217821782178,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.487309644670051,0,1,0,1
"4892",0.058,0,0.07,0,0.182,0.0316114285714286,0,0.03,0,0.143,98.3333333333333,57.75,142,51,151,84.3969849246231,46,128,22.8,151,4.66666666666667,3.5,6,1.5,6.75,4.6544502617801,3,7,1,7,0.3,0,0.475,0,0.8,0.179158415841584,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.46969696969697,0,1,0,1
"4893",0.07,0.0075,0.0975,0.0015,0.1875,0.0285423728813559,0,0.02,0,0.154,77,54.25,103.5,20,142,85.0452261306533,46,133,21.9,151,4,2.25,5.75,1.25,6.75,4.52879581151832,3,6,1,7,0.2,0,0.375,0,0.475,0.171277227722772,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"4894",0.048,0.05,0.06,0.01,0.068,0.0317237569060774,0,0.03,0,0.14,87.6666666666667,60.25,107.5,52,142,86.6231155778895,48.5,131,21.9,151,3.66666666666667,2.25,4.75,1.25,6.5,4.61256544502618,3,6,1,7,0.175,0.0125,0.275,0,0.45,0.172346534653465,0,0.3,0,0.65,0.5,0,1,0,1,0.502564102564103,0,1,0,1
"4895",0.025,0,0.045,0,0.057,0.0324,0,0.03,0,0.171,80.8333333333333,55.75,108.75,20.5,142,87.0643564356436,46,134,24,151,3.16666666666667,2,3.75,1.25,6.25,4.55729166666667,3,6.25,1,7,0.283333333333333,0.025,0.45,0,0.725,0.17160396039604,0,0.25,0,0.697499999999999,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"4896",0.056,0.06,0.07,0.012,0.078,0.0252685714285714,0,0.03,0,0.113,81.5,55,101.5,51,142,83.2010050251256,47,123,22.9,151,4,3.25,5,1.5,5.75,4.76683937823834,3,7,1,7,0.275,0.0125,0.425,0,0.8,0.183831683168317,0,0.3,0,0.7,0.5,0,1,0,1,0.451776649746193,0,1,0,1
"4897",0.054,0.06,0.07,0.012,0.078,0.0326704545454545,0,0.04,0,0.17,83.6666666666667,58.75,103,52,142,83.125,46,124,23,151,3.33333333333333,2.25,4.75,1.25,5,4.46875,3,6,1,7,0.175,0.0125,0.275,0,0.45,0.174465346534653,0,0.25,0,0.7,0.5,0,1,0,1,0.454081632653061,0,1,0,1
"4898",0.062,0.06,0.08,0.012,0.096,0.0292247191011236,0,0.03,0,0.119,69.6666666666667,51,84.25,20,136.25,84.2272727272727,48,123.5,23.85,151,4.5,3.5,5.75,1.5,6.75,4.52331606217617,3,6,1,7,0.183333333333333,0,0.15,0,0.725,0.175950495049505,0,0.3,0,0.65,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"4899",0.044,0.02,0.06,0.004,0.076,0.0316502732240437,0,0.03,0,0.168,90.3333333333333,62.5,110.75,52.75,142,85.6868686868687,46,130,22.85,151,3.83333333333333,2.25,5,1.25,6.5,4.52849740932642,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.17680198019802,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.476923076923077,0,1,0,1
"4900",0.038,0.01,0.06,0.002,0.076,0.0306179775280899,0,0.03,0,0.173,92.1666666666667,67.5,108.75,62.5,142,87.65,49,134,21.95,151,3,2,4.5,1.25,5,4.45789473684211,3,6,1,7,0.3,0.05,0.45,0,0.725,0.174,0,0.2875,0,0.7,0.833333333333333,1,1,0.25,1,0.454081632653061,0,1,0,1
"4901",0.054,0,0.05,0,0.178,0.0329555555555556,0,0.03,0,0.1905,103.5,73,142,54.75,151,86.655,48,130,22.95,151,4.16666666666667,3,5.75,1.5,6.75,4.39267015706806,3,6,1,7,0.183333333333333,0,0.35,0,0.475,0.166544554455446,0,0.25,0,0.7,0.5,0,1,0,1,0.444444444444444,0,1,0,1
"4902",0.0533333333333333,0.0525,0.0675,0.0125,0.0775,0.0282022471910112,0,0.03,0,0.1315,78.6666666666667,58.75,80.5,52,134.5,86.2070707070707,48,127.5,24,151,4.33333333333333,3.25,5,2.25,6.5,4.5,3,6,1,7,0.125,0.0125,0.2,0,0.275,0.176653465346535,0,0.3,0,0.7,0.5,0,1,0,1,0.464285714285714,0,1,0,1
"4903",0.056,0.06,0.07,0.012,0.078,0.0301208791208791,0,0.03,0,0.1395,84.3333333333333,58.75,103,55,142,84.9145728643216,47,126,22.9,151,3.5,2.25,4.75,1.25,5.75,4.51322751322751,3,6,1,7,0.325,0.0875,0.45,0.0125,0.8,0.179445544554455,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.474747474747475,0,1,0,1
"4904",0.038,0,0.06,0,0.076,0.0318757062146893,0,0.03,0,0.154,71,54.25,80.5,20.5,134.5,84.405,47.5,122.5,23.95,151,4,3,4.75,2.25,6.5,4.40837696335079,3,6,1,7,0.133333333333333,0.025,0.2,0,0.275,0.17690099009901,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.49746192893401,0,1,0,1
"4905",0.048,0,0.08,0,0.096,0.0317828571428571,0,0.035,0,0.143,106.166666666667,73.25,142,62.5,151,85.9494949494949,48,130,24,151,3.16666666666667,1.25,4.5,1,6.5,4.625,3,7,1,7,0.166666666666667,0,0.275,0,0.45,0.171356435643564,0,0.3,0,0.65,0.666666666666667,0.25,1,0,1,0.464646464646465,0,1,0,1
"4906",0.058,0.05,0.08,0.01,0.096,0.0340782122905028,0,0.03,0,0.191,92.3333333333333,67,109.25,52.75,142,85.7860696517413,46,132,24,151,3,1.5,4.5,1,5,4.50261780104712,3,6,1,7,0.15,0,0.2,0,0.425,0.188683168316832,0,0.3,0,0.7,0.5,0,1,0,1,0.515151515151515,0,1,0,1
"4907",0.05,0.0425,0.0675,0.01,0.0775,0.0263798882681564,0,0.03,0,0.131,82.5,58.75,88.75,52,135.75,85.4522613065327,46,132,22.9,151,3.66666666666667,3,4.75,2.25,5,4.62564102564103,3,6.5,1,7,0.208333333333333,0.0125,0.2,0,0.65,0.17029702970297,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.413265306122449,0,1,0,1
"4908",0.028,0,0.06,0,0.068,0.0271460674157303,0,0.03,0,0.1215,67.1666666666667,52.5,68.5,20.5,130.5,85.7989949748744,46,131,23,151,4.5,3.25,5.75,2.25,6.75,4.61904761904762,3,6,1,7,0.216666666666667,0,0.25,0,0.75,0.163851485148515,0,0.2875,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.471794871794872,0,1,0,1
"4909",0.09,0.06,0.07,0.052,0.182,0.0301666666666667,0,0.03,0,0.151,70.8333333333333,52,80.5,50,107.5,86.1818181818182,48.25,129.5,21.85,151,3.5,2.25,4.75,1.25,5.75,4.59162303664921,3,6,1,7,0.241666666666667,0.0875,0.375,0.0125,0.475,0.173752475247525,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.467005076142132,0,1,0,1
"4910",0.08,0.06,0.07,0.012,0.182,0.0321222222222222,0,0.03,0,0.17,81.1666666666667,51,103,50,142,85.8844221105528,46,135,23,151,3.83333333333333,2.25,5.75,1.25,6,4.51578947368421,3,6,1,7,0.35,0.075,0.475,0,0.8,0.176277227722772,0,0.3,0,0.65,0.5,0,1,0,1,0.472081218274112,0,1,0,1
"4911",0.0466666666666667,0.0275,0.0675,0.005,0.0775,0.0263687150837989,0,0.02,0,0.112,86.6666666666667,62.5,94.75,58.75,137.75,90.5879396984925,50,139.5,24,151,3.33333333333333,3,3.75,2.25,4.75,4.52879581151832,3,6.5,1,7,0.141666666666667,0.0625,0.2,0.0125,0.275,0.150316831683168,0,0.2375,0,0.6,0.666666666666667,0.25,1,0,1,0.464646464646465,0,1,0,1
"4912",0.0475,0.015,0.0775,0.003,0.0955,0.0275681818181818,0,0.03,0,0.1125,86.6666666666667,63.5,110.75,21,142,85.285,46,126,21.95,151,3.5,1.5,5.25,1,6.75,4.58421052631579,3,6,1,7,0.25,0,0.4,0,0.8,0.169792079207921,0,0.3,0,0.697499999999999,0.333333333333333,0,0.75,0,1,0.454081632653061,0,1,0,1
"4913",0.02,0.0075,0.0275,0.0015,0.0455,0.0266408839779006,0,0.02,0,0.13,88,73,110.75,24.75,142,86.8009950248756,46,139,23,151,3.66666666666667,3,4.5,1.5,6.5,4.56084656084656,3,6,1,7,0.133333333333333,0,0.175,0,0.425,0.164306930693069,0,0.25,0,0.697499999999999,0.5,0,1,0,1,0.479591836734694,0,1,0,1
"4914",0.024,0,0.06,0,0.06,0.0341685393258427,0,0.0375,0,0.17,97.6666666666667,55.75,142,50.5,151,84.0150753768844,47,123,23.9,151,3.66666666666667,2.25,4.75,1.25,6.5,4.56185567010309,3,6,1,7,0.15,0,0.25,0,0.45,0.174574257425743,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"4915",0.0925,0.04,0.1275,0.016,0.1935,0.0287955801104972,0,0.03,0,0.14,70.1666666666667,54.75,90.25,20,109.25,86.1105527638191,46,132,21.8,151,3.83333333333333,1.5,5.75,1,6.75,4.55208333333333,3,6.25,1,7,0.183333333333333,0,0.35,0,0.475,0.174960396039604,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.471794871794872,0,1,0,1
"4916",0.0675,0.06,0.0725,0.06,0.0785,0.0275666666666667,0,0.03,0,0.1405,59.5,51,65.5,20,103,86.965,49,130,24.95,151,4.33333333333333,2.75,5.75,1.25,6.75,4.56770833333333,3,6,1,7,0.316666666666667,0.05,0.45,0,0.8,0.172594059405941,0,0.2875,0,0.7,0.5,0,1,0,1,0.446153846153846,0,1,0,1
"4917",0.046,0,0.07,0,0.094,0.0298444444444444,0,0.03,0,0.1405,105,73.25,142,57.25,151,87.3768844221105,50,132,23.9,151,3.33333333333333,1.25,5.25,1,6.75,4.640625,3,7,1,7,0.283333333333333,0,0.45,0,0.8,0.167316831683168,0,0.25,0,0.7,0.666666666666667,0.25,1,0,1,0.454081632653061,0,1,0,1
"4918",0.04,0,0.06,0,0.076,0.0300114285714286,0,0.03,0,0.161999999999999,82.6666666666667,54.25,103,50.5,142,85,48,129.5,20.85,151,3.33333333333333,2.25,4.75,1.25,5,4.62303664921466,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.157990099009901,0,0.2375,0,0.6,0.5,0,1,0,1,0.464285714285714,0,1,0,1
"4919",0.052,0.02,0.08,0.012,0.096,0.0354802259887006,0,0.03,0,0.192,86.6666666666667,73,96.5,63,110.75,84.9145728643216,46,126,23.9,151,3,1.5,4.5,1,5,4.67724867724868,3,6,1,7,0.166666666666667,0.025,0.2,0,0.425,0.179980198019802,0,0.3,0,0.7,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"4920",0.035,0.005,0.06,0,0.0675,0.0345056179775281,0,0.03,0,0.1745,78.6666666666667,52.5,90.25,50.5,137.75,86.1708542713568,47,131,24,151,3.83333333333333,3,4.75,2.25,5.75,4.58638743455497,3,6,1,7,0.233333333333333,0.025,0.25,0,0.75,0.178178217821782,0,0.3,0,0.7,0.5,0,1,0,1,0.452261306532663,0,1,0,1
"4921",0.0433333333333333,0.005,0.075,0,0.095,0.0317727272727273,0,0.03,0,0.17,100.5,68.75,137.75,52.75,151,85.5879396984925,48.5,129,23.9,151,4,3,5,1.5,6.5,4.55497382198953,3,6,1,7,0.05,0,0.075,0,0.175,0.170990099009901,0,0.3,0,0.65,0.5,0,1,0,1,0.489795918367347,0,1,0,1
"4922",0.038,0.01,0.07,0.002,0.07,0.0292222222222222,0,0.03,0,0.151,89.5,60.75,108.75,55,142,87.0151515151515,49.25,127.5,25.7,151,3.5,2.25,4.75,1.25,5.75,4.60416666666667,3,7,1,7,0.375,0.0125,0.725,0,0.875,0.16880198019802,0,0.2875,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.434343434343434,0,1,0,1
"4923",0.05,0.04,0.07,0.008,0.078,0.0341092896174863,0,0.03,0,0.188,89.6666666666667,62.5,108.75,55.75,142,85.6717171717172,46,129.5,21.85,151,3.16666666666667,2,4.5,1.25,5.75,4.47422680412371,3,6,1,7,0.45,0.225,0.725,0.05,0.875,0.175980198019802,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.46969696969697,0,1,0,1
"4924",0.0666666666666667,0.02,0.0675,0.0025,0.175,0.0328651685393258,0,0.03,0,0.17,80,60.25,81,52,134.5,85.7878787878788,46.5,129.5,22.7,151,4.5,3.25,5.75,2.25,6.75,4.54973821989529,3,6,1,7,0.158333333333333,0.0125,0.275,0,0.375,0.157455445544554,0,0.2375,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.454081632653061,0,1,0,1
"4925",0.04,0.01,0.06,0.002,0.076,0.0336574585635359,0,0.03,0,0.17,91.3333333333333,67.5,107.5,62.5,142,85.8492462311558,48.5,126,24.9,151,3.16666666666667,2.25,4.5,1.25,5,4.50520833333333,3,6,1,7,0.2,0.05,0.275,0,0.45,0.192534653465347,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.461538461538462,0,1,0,1
"4926",0.0425,0.03,0.0625,0.006,0.0685,0.0269555555555556,0,0.02,0,0.1305,64.6666666666667,52.5,84.25,20.5,108.75,87.6532663316583,46,136.5,23.9,151,3.66666666666667,2,5.5,1.25,6.75,4.53403141361257,3,6,1,7,0.433333333333333,0.15,0.725,0.025,0.875,0.190336633663366,0,0.3,0,0.7,0.5,0,1,0,1,0.44949494949495,0,1,0,1
"4927",0.0475,0.0375,0.065,0.0075,0.077,0.0323707865168539,0,0.03,0,0.173,81.5,62.5,107.5,22.75,142,85.8140703517588,48,130,22.9,151,3.5,2.25,4.5,1.25,6.5,4.50526315789474,3,6.75,1,7,0.2,0.05,0.275,0,0.45,0.170039603960396,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.461538461538462,0,1,0,1
"4928",0.0325,0.015,0.0525,0.003,0.0585,0.0343542857142857,0,0.04,0,0.17,87.6666666666667,71.5,110.75,24.25,142,84.2763819095477,48,130,22.9,151,3.16666666666667,2.25,3,1.25,6,4.59375,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.163316831683168,0,0.25,0,0.7,0.5,0,1,0,1,0.451776649746193,0,1,0,1
