"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"2894",0.232,0.11,0.18,0.054,0.596,0.249358108108108,0.07,0.35,0,0.8225,42.6,30,50,26.8,57.2,36.2592592592593,28,44,16.8,60,4.8,4,6,3.2,6,4.72727272727273,4,5,3,6,0.26,0.1,0.3,0.02,0.62,0.221414141414141,0.1,0.35,0,0.6,1,1,1,1,1,0.756849315068493,1,1,0,1
"2895",0.378,0.18,0.27,0.068,0.998,0.252271186440678,0.06,0.33,0,0.823,48.6,46,60,30,62.4,36.1283783783784,26,44,16,60,4.8,4,5,4,5.8,4.67905405405405,4,5,3,6,0.29,0.1,0.3,0.06,0.78,0.235723905723906,0.1,0.35,0,0.7,1,1,1,1,1,0.714776632302406,0,1,0,1
"2896",0.146,0.11,0.18,0.054,0.252,0.256067796610169,0.07,0.335,0,0.839,40,30,48,26.8,49.6,35.7939189189189,26,44,15.75,60,4.6,4,5,3.2,5.8,4.69932432432432,4,6,3,6,0.13,0.05,0.2,0.01,0.28,0.232996632996633,0.05,0.35,0,0.668,1,1,1,1,1,0.73448275862069,0,1,0,1
"2897",0.392,0.18,0.27,0.124,0.998,0.275084745762712,0.07,0.36,0,0.86,53.4,48,60,46.4,62.4,36.1452702702703,26,44,16,60,5,4,6,4,6,4.67567567567568,4,6,3,6,0.27,0.1,0.2,0.06,0.76,0.235252525252525,0.05,0.4,0,0.609999999999999,1,1,1,1,1,0.750853242320819,1,1,0,1
"2898",0.532,0.27,0.7,0.198,1.084,0.244610169491525,0.06,0.325,0,0.791000000000001,50.2,48,59,36.8,59.8,36.1452702702703,26,44,14.75,60,5.6,6,6,4.4,6,4.71621621621622,4,6,3,6,0.6,0.6,0.7,0.2,0.86,0.228215488215488,0.1,0.4,0,0.6,1,1,1,1,1,0.73972602739726,0,1,0,1
"2899",0.18,0.1,0.27,0.052,0.27,0.244155405405405,0.0675,0.33,0,0.8225,40.6,34,46,27.6,59.6,35.3074324324324,26,43,14,56.75,5,5,5,4.2,5.8,4.64527027027027,4,5,3,6,0.43,0.1,0.7,0.06,0.94,0.223434343434343,0.05,0.35,0,0.6,1,1,1,1,1,0.753424657534247,1,1,0,1
"2900",0.364,0.13,0.27,0.114,0.998,0.250067796610169,0.05,0.335,0,0.823,42.8,30,50,28.4,58,35.6418918918919,26,44,14,60,5,5,6,3.4,6,4.62162162162162,4,5,3,6,0.26,0.05,0.2,0.01,0.76,0.233703703703704,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.726027397260274,0,1,0,1
"2901",0.208,0.13,0.27,0.13,0.318,0.254033898305085,0.05,0.33,0,0.903,38,30,48,28.4,49.6,35.5844594594595,26,44,14.75,60,4.8,4,6,3.2,6,4.67905405405405,4,5,3,6,0.31,0.1,0.6,0.02,0.68,0.231380471380471,0.05,0.35,0,0.668,0.8,1,1,0.2,1,0.753424657534247,1,1,0,1
"2902",0.172,0.13,0.27,0.026,0.318,0.250372881355932,0.065,0.35,0,0.788000000000001,35.8,30,37,28.4,47.4,35.9391891891892,26,44,16,60,4.8,4,6,3.2,6,4.69256756756757,4,5,3,6,0.3,0.05,0.6,0.01,0.68,0.226094276094276,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.743150684931507,0,1,0,1
"2903",0.31,0.04,0.22,0.008,0.988,0.255236486486487,0.05,0.3325,0,0.8425,47.2,37,60,28.2,62.4,35.4831081081081,26,44,14,60,5,4,6,4,6,4.69594594594595,4,6,3,6,0.31,0.1,0.3,0.06,0.78,0.232895622895623,0.1,0.4,0,0.609999999999999,1,1,1,1,1,0.73972602739726,0,1,0,1
"2904",0.36,0.13,0.27,0.058,0.998,0.246508474576271,0.05,0.33,0,0.823,39.6,30,48,26.8,57.6,36.3074324324324,26,44.25,15.75,60,4.8,4,6,3.2,6,4.67567567567568,4,6,3,6,0.4,0.1,0.7,0.02,0.86,0.229023569023569,0.1,0.35,0,0.7,1,1,1,1,1,0.725085910652921,0,1,0,1
"2905",0.408,0.22,0.33,0.076,1.01,0.261993243243243,0.07,0.35,0,0.8425,46.6,34,60,27.6,62.4,35.6801346801347,27,44,14,59.2,5.4,5,6,4.2,6,4.64983164983165,4,5,3,6,0.52,0.3,0.7,0.14,0.86,0.224377104377104,0.1,0.3,0,0.609999999999999,1,1,1,1,1,0.746575342465753,0,1,0,1
"2906",0.35,0.13,0.27,0.058,0.998,0.243491525423729,0.06,0.32,0,0.833,35.6,28,34,26.4,54.8,36.1317567567568,26,44,14.75,60,5,5,6,3.4,6,4.67567567567568,4,6,3,6,0.41,0.15,0.7,0.03,0.86,0.227508417508418,0.05,0.4,0,0.668,0.8,1,1,0.2,1,0.737201365187713,0,1,0,1
"2907",0.34,0.1,0.27,0.052,0.998,0.268203389830508,0.08,0.355,0,0.843,43.2,34,50,27.6,58,36.0067567567568,26.75,44,14,60,5.4,5,6,5,6,4.73310810810811,4,6,3,6,0.49,0.2,0.9,0.08,0.98,0.232020202020202,0.05,0.35,0,0.6,1,1,1,1,1,0.748275862068966,0.25,1,0,1
"2908",0.36,0.13,0.27,0.058,0.998,0.235830508474576,0.05,0.32,0,0.659,39.2,28,48,26.4,57.6,35.6283783783784,26,43.25,16,56.5,5.2,5,6,4.2,6,4.68918918918919,4,6,3,6,0.43,0.15,0.7,0.11,0.86,0.227171717171717,0.05,0.4,0,0.609999999999999,0.8,1,1,0.2,1,0.733788395904437,0,1,0,1
"2909",0.368,0.13,0.27,0.058,0.998,0.270338983050847,0.07,0.36,0,0.863,44.6,28,60,26.4,62.4,35.2364864864865,26,44,14.75,55.25,5,5,5,4.2,5.8,4.74662162162162,4,5,3,6,0.3,0.1,0.3,0.06,0.78,0.232626262626263,0.1,0.4,0,0.659999999999999,0.8,1,1,0.2,1,0.743150684931507,0,1,0,1
"2910",0.346,0.11,0.27,0.054,0.998,0.257762711864407,0.07,0.33,0,0.863,42.4,30,50,26.8,58,36.1418918918919,26,44,17.5,57,5,5,6,3.4,6,4.68581081081081,4,6,3,6,0.29,0.05,0.3,0.01,0.78,0.228518518518519,0.05,0.35,0,0.659999999999999,1,1,1,1,1,0.74914089347079,0.5,1,0,1
"2911",0.39,0.18,0.33,0.068,1.01,0.245641891891892,0.06,0.33,0,0.8225,49.4,48,60,30.4,62.4,36.4763513513514,27,45,16,60.25,5,4,6,4,6,4.64864864864865,4,5,3,6,0.4,0.1,0.6,0.1,0.84,0.225319865319865,0.05,0.4,0,0.6,1,1,1,1,1,0.742268041237113,0,1,0,1
"2912",0.178,0.13,0.27,0.026,0.27,0.261966101694915,0.07,0.355,0,0.843,41.6,34,46,29.2,59.6,35.2297297297297,26,43,16,54.5,4.8,4,5,4,5.8,4.70608108108108,4,6,3,6,0.21,0.05,0.15,0.05,0.59,0.221414141414141,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.731958762886598,0,1,0,1
"2913",0.522,0.22,0.7,0.188,1.084,0.258033898305085,0.07,0.35,0,0.833,56,50,60,48.4,62.4,36.1790540540541,26,44,15.5,60.25,5.2,4,6,4,6,4.7027027027027,4,5,3,6,0.48,0.1,0.7,0.1,0.86,0.224242424242424,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.748275862068966,0.25,1,0,1
"2914",0.376,0.11,0.33,0.054,1.01,0.261182432432432,0.08,0.33,0,0.8525,49.8,50,60,30.8,62.4,36.027027027027,26.75,44,14.75,60,5.4,5,6,4.2,6,4.64527027027027,4,5,3,6,0.42,0.2,0.6,0.12,0.84,0.222222222222222,0.05,0.35,0,0.6,1,1,1,1,1,0.731958762886598,0,1,0,1
"2915",0.496,0.22,0.7,0.132,1.084,0.238581081081081,0.06,0.33,0,0.7025,55.6,50,60,46.8,62.4,36.1587837837838,26.75,44,15,60.25,5.4,5,6,4.2,6,4.65878378378378,4,5,3,6,0.39,0.1,0.7,0.06,0.86,0.2103367003367,0.05,0.3,0,0.6,1,1,1,1,1,0.75,0.75,1,0,1
"2916",0.476,0.13,0.7,0.058,1.084,0.247060810810811,0.05,0.33,0,0.8525,45,30,59,26.8,59.8,35.6767676767677,26,45,14,60,5.2,5,6,3.4,6,4.7037037037037,4,6,3,6,0.5,0.3,0.7,0.06,0.86,0.225656565656566,0.05,0.35,0,0.6,1,1,1,1,1,0.770547945205479,1,1,0,1
"2917",0.464,0.18,0.7,0.068,1.084,0.25972972972973,0.05,0.3325,0,0.87,51.2,48,60,30.4,62.4,35.9966216216216,26,44,16,60,5,4,6,4,6,4.73648648648649,4,6,3,6,0.42,0.1,0.7,0.1,0.86,0.238282828282828,0.1,0.4,0,0.7,1,1,1,1,1,0.719178082191781,0,1,0,1
"2918",0.36,0.13,0.27,0.058,0.998,0.248372881355932,0.07,0.32,0,0.833,42,30,48,26.8,57.6,35.9662162162162,26,44,14,61,4.6,4,5,3.2,5.8,4.71959459459459,4,6,3,6,0.27,0.05,0.3,0.01,0.78,0.229292929292929,0.05,0.4,0,0.609999999999999,1,1,1,1,1,0.756013745704467,1,1,0,1
"2919",0.476,0.13,0.7,0.106,1.084,0.249527027027027,0.06,0.3325,0,0.8225,43.4,34,59,30.8,59.8,36.0304054054054,26,44,14.75,60,5.2,5,6,3.4,6,4.71959459459459,4,6,3,6,0.66,0.7,0.9,0.14,0.98,0.232154882154882,0.05,0.4,0,0.652,1,1,1,1,1,0.735395189003436,0,1,0,1
"2920",0.382,0.13,0.27,0.114,0.998,0.25625,0.06,0.33,0,0.86,49.4,46,60,31.6,62.4,35.2466216216216,26,43.25,14,58.25,5.2,5,6,4.2,6,4.68581081081081,4,6,3,6,0.28,0.1,0.2,0.06,0.76,0.226868686868687,0.05,0.4,0,0.6,0.8,1,1,0.2,1,0.733788395904437,0,1,0,1
"2921",0.268,0.11,0.27,0.054,0.614,0.255067567567568,0.06,0.33,0,0.8425,48.8,46,59,30,62.2,36.1587837837838,26,45,15.75,60.25,5.2,5,6,4.2,6,4.73648648648649,4,6,3,6,0.27,0.1,0.3,0.06,0.62,0.221952861952862,0.05,0.35,0,0.6,1,1,1,1,1,0.744027303754266,0,1,0,1
"2922",0.336,0.11,0.22,0.054,0.988,0.251351351351351,0.05,0.33,0,0.8225,45.4,28,60,26.4,62.4,35.5454545454545,26,44,16,59.2,5.2,5,6,4.2,6,4.66329966329966,4,5,3,6,0.33,0.15,0.3,0.11,0.78,0.211010101010101,0.05,0.3,0,0.6,0.8,1,1,0.2,1,0.716723549488055,0,1,0,1
"2923",0.496,0.27,0.7,0.054,1.084,0.255898305084746,0.055,0.34,0,0.853,48,37,59,34.6,59.8,36.2601351351351,26,44,15,60.25,5.6,6,6,4.4,6,4.66891891891892,4,5.25,3,6,0.59,0.6,0.7,0.16,0.86,0.222929292929293,0.05,0.35,0,0.6,1,1,1,1,1,0.752577319587629,1,1,0,1
"2924",0.46,0.13,0.7,0.114,1.084,0.254271186440678,0.07,0.325,0,0.83,49.4,48,59,33.6,59.8,35.4898648648649,26,44,15,56.75,5,4,6,3.2,6,4.72972972972973,4,6,3,6,0.38,0.1,0.7,0.02,0.86,0.233703703703704,0.1,0.4,0,0.609999999999999,1,1,1,1,1,0.736301369863014,0,1,0,1
"2925",0.228,0.04,0.27,0.008,0.614,0.266655405405405,0.05,0.3725,0,0.86,39.6,30,46,26.8,56.4,35.7364864864865,26,44,14.75,60,4.6,4,5,3.2,5.8,4.7027027027027,4,6,3,6,0.22,0.05,0.3,0.01,0.62,0.235858585858586,0.1,0.4,0,0.6,1,1,1,1,1,0.731958762886598,0,1,0,1
"2926",0.102,0.1,0.13,0.052,0.13,0.263716216216216,0.06,0.35,0,0.86,33.6,28,34,26.4,46.8,35.6464646464646,26,44,14.8,60.2,4.8,5,5,3.4,5.8,4.7003367003367,4,6,3,6,0.33,0.15,0.3,0.03,0.86,0.228181818181818,0.05,0.4,0,0.652,0.8,1,1,0.2,1,0.73972602739726,0,1,0,1
"2927",0.312,0.1,0.13,0.052,0.97,0.255608108108108,0.06,0.3425,0,0.8325,39.6,28,50,26.4,58,35.5791245791246,27,43,16,58.2,5.4,5,6,5,6,4.68686868686869,4,6,3,6,0.51,0.2,0.9,0.16,0.98,0.233198653198653,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.744827586206897,0,1,0,1
"2928",0.39,0.18,0.33,0.068,1.01,0.255810810810811,0.06,0.35,0,0.8325,49.4,48,60,30.4,62.4,36.1414141414141,26,44,14,60.2,5,4,6,4,6,4.77441077441077,4,6,3,6,0.4,0.1,0.6,0.1,0.84,0.237104377104377,0.1,0.4,0,0.6,1,1,1,1,1,0.725085910652921,0,1,0,1
"2929",0.226,0.18,0.27,0.14,0.318,0.249593220338983,0.05,0.325,0,0.843,44.6,34,50,29.2,60.4,35.8783783783784,26,44,15.75,61,5,4,6,4,6,4.66216216216216,4,5,3,6,0.33,0.1,0.6,0.1,0.68,0.224612794612795,0.05,0.35,0,0.609999999999999,0.8,1,1,0.2,1,0.724137931034483,0,1,0,1
"2930",0.142,0.1,0.13,0.052,0.29,0.260576271186441,0.06,0.35,0,0.86,38,30,50,26.8,50,36.3547297297297,26,44.25,16,60.25,5,5,6,3.4,6,4.72635135135135,4,6,3,6,0.42,0.2,0.6,0.04,0.92,0.231481481481481,0.05,0.35,0,0.7,1,1,1,1,1,0.737931034482759,0,1,0,1
"2931",0.19,0.13,0.27,0.058,0.318,0.257084745762712,0.07,0.345,0,0.843,37.2,28,48,26.4,49.6,35.2263513513514,26,43.25,14,56,5.2,5,6,4.2,6,4.66554054054054,4,5.25,3,6,0.37,0.15,0.6,0.11,0.68,0.230875420875421,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.751724137931034,1,1,0,1
"2932",0.152,0.1,0.22,0.052,0.26,0.258817567567568,0.06,0.3525,0,0.8625,37,28,34,26.4,57.2,36.1212121212121,27,44,15.8,61,5,5,5,4.2,5.8,4.73737373737374,4,6,3,6,0.45,0.15,0.7,0.11,0.94,0.233569023569024,0.1,0.4,0,0.668,0.8,1,1,0.2,1,0.745704467353952,0,1,0,1
"2933",0.458,0.1,0.7,0.052,1.084,0.250508474576271,0.06,0.33,0,0.86,45,34,59,27.6,59.8,35.8209459459459,27,43,16,60,5.4,5,6,5,6,4.72972972972973,4,5.25,3,6,0.59,0.3,0.9,0.1,0.98,0.236195286195286,0.1,0.4,0,0.611999999999999,1,1,1,1,1,0.743150684931507,0,1,0,1
"2934",0.47,0.1,0.7,0.052,1.084,0.249525423728814,0.06,0.33,0,0.833,45.8,34,59,27.6,59.8,35.7939189189189,26,44,14,60.25,5.6,5,6,5,6,4.65202702702703,4,6,2.75,6,0.7,0.6,0.9,0.36,0.98,0.231717171717172,0.05,0.4,0,0.6,1,1,1,1,1,0.745704467353952,0,1,0,1
"2935",0.396,0.22,0.27,0.076,0.998,0.256169491525424,0.05,0.33,0,0.86,45.8,34,60,27.6,62.4,36.0878378378378,27,45,14,60,5.2,5,6,4.2,6,4.65540540540541,4,5,3,6,0.41,0.1,0.7,0.06,0.86,0.232626262626263,0.1,0.4,0,0.6,1,1,1,1,1,0.715753424657534,0,1,0,1
"2936",0.368,0.13,0.27,0.058,0.998,0.263152542372881,0.055,0.355,0,0.86,42.2,28,60,26.4,62.4,36.7094594594595,26,46,15,61.25,5.2,5,6,4.2,6,4.69256756756757,4,6,3,6,0.43,0.15,0.7,0.11,0.86,0.234579124579125,0.1,0.4,0,0.668,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"2937",0.36,0.13,0.27,0.058,0.998,0.260067796610169,0.065,0.355,0,0.853,42,30,48,26.8,57.6,36.0844594594595,26,44,14.75,60,4.6,4,5,3.2,5.8,4.69256756756757,4,5,3,6,0.27,0.05,0.3,0.01,0.78,0.226767676767677,0.05,0.35,0,0.609999999999999,1,1,1,1,1,0.732876712328767,0,1,0,1
"2938",0.378,0.18,0.27,0.068,0.998,0.265844594594595,0.07,0.35,0,0.8625,46.2,34,60,27.6,62.4,35.6182432432432,26,44,14.75,59.5,5,4,6,4,6,4.71621621621622,4,6,3,6,0.42,0.1,0.7,0.1,0.86,0.231818181818182,0.05,0.4,0,0.652,1,1,1,1,1,0.755102040816326,1,1,0,1
"2939",0.324,0.04,0.27,0.008,0.998,0.252271186440678,0.06,0.33,0,0.843,39.8,30,46,26.8,57.2,35.8108108108108,26,44,14,59.25,4.6,4,5,3.2,5.8,4.70945945945946,4,6,3,6,0.26,0.05,0.3,0.01,0.78,0.24026936026936,0.1,0.4,0,0.7,1,1,1,1,1,0.728522336769759,0,1,0,1
"2940",0.51,0.27,0.7,0.158,1.084,0.257905405405405,0.07,0.3325,0,0.8525,45.8,34,59,30.8,59.8,36.0810810810811,27,44,17.75,60,5.2,5,6,3.4,6,4.69256756756757,4,5,3,6,0.47,0.05,0.7,0.01,0.86,0.23043771043771,0.05,0.4,0,0.609999999999999,1,1,1,1,1,0.742268041237113,0,1,0,1
"2941",0.444,0.11,0.7,0.102,1.084,0.256824324324324,0.06,0.33,0,0.8325,46.6,34,59,30.8,59.8,35.7003367003367,26,43,16,60,5.2,5,6,3.4,6,4.71043771043771,4,6,3,6,0.56,0.2,0.9,0.04,0.98,0.238080808080808,0.05,0.4,0,0.659999999999999,1,1,1,1,1,0.725423728813559,0,1,0,1
"2942",0.36,0.13,0.27,0.026,0.998,0.262440677966102,0.07,0.35,0,0.853,44.4,34,60,29.2,62.4,35.5945945945946,26,44,14,56.75,5,4,6,4,6,4.75337837837838,4,6,3,6,0.38,0.1,0.7,0.06,0.86,0.234781144781145,0.1,0.35,0,0.611999999999999,0.8,1,1,0.2,1,0.731958762886598,0,1,0,1
"2943",0.158,0.11,0.22,0.022,0.308,0.256486486486486,0.06,0.33,0,0.8625,45.6,37,50,29.8,60.4,35.1818181818182,26,43,14,56.4,5,4,6,4,6,4.62962962962963,4,5,3,6,0.22,0.1,0.2,0.06,0.52,0.223804713804714,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.714776632302406,0,1,0,1
"2944",0.354,0.04,0.33,0.008,1.01,0.267593220338983,0.07,0.35,0,0.86,47.2,37,60,28.2,62.4,36.5337837837838,27.75,44,15.75,60,5,4,6,4,6,4.68243243243243,4,6,3,6,0.39,0.1,0.6,0.06,0.84,0.234074074074074,0.1,0.4,0,0.652,1,1,1,1,1,0.746575342465753,0,1,0,1
"2945",0.496,0.22,0.7,0.132,1.084,0.255540540540541,0.06,0.33,0,0.86,55.6,50,60,46.8,62.4,36.4087837837838,26,45,15,61,5.4,5,6,4.2,6,4.71283783783784,4,6,3,6,0.39,0.1,0.7,0.06,0.86,0.225791245791246,0.1,0.35,0,0.6,1,1,1,1,1,0.744027303754266,0,1,0,1
"2946",0.346,0.13,0.18,0.114,0.98,0.236881355932203,0.05,0.325,0,0.683,43.2,30,50,28.4,58,35.8243243243243,26,44,16,56.5,4.8,4,6,3.2,6,4.61148648648649,4,5,3,6,0.27,0.1,0.2,0.02,0.76,0.240909090909091,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.752577319587629,1,1,0,1
"2947",0.264,0.13,0.27,0.058,0.614,0.24986531986532,0.05,0.33,0,0.832,39.4,30,48,26.8,56.8,36.0740740740741,26,45,14.8,60,4.8,4,6,3.2,6,4.70707070707071,4,6,3,6,0.36,0.1,0.7,0.02,0.7,0.232255892255892,0.1,0.4,0,0.6,1,1,1,1,1,0.729452054794521,0,1,0,1
"2948",0.438,0.04,0.7,0.008,1.084,0.263491525423729,0.055,0.35,0,0.863,45.6,37,59,28.2,59.8,35.6317567567568,26,44,14,60.25,5.2,5,6,4.2,6,4.66216216216216,4,5,3,6,0.4,0.05,0.7,0.05,0.86,0.232895622895623,0.05,0.4,0,0.668,1,1,1,1,1,0.737931034482759,0,1,0,1
"2949",0.312,0.1,0.13,0.052,0.97,0.241050847457627,0.05,0.33,0,0.77,39.6,28,50,26.4,58,35.6790540540541,26,43,16.75,55.25,5.4,5,6,5,6,4.68243243243243,4,6,3,6,0.51,0.2,0.9,0.16,0.98,0.233434343434343,0.1,0.4,0,0.6,0.8,1,1,0.2,1,0.733788395904437,0,1,0,1
"2950",0.162,0.13,0.18,0.058,0.3,0.263108108108108,0.07,0.335,0,0.8425,36.4,28,48,26.4,49.6,36.026936026936,27,44,16,59.2,4.6,4,5,3.2,5.8,4.74747474747475,4,6,3,6,0.23,0.1,0.3,0.02,0.54,0.228686868686869,0.1,0.35,0,0.6,0.8,1,1,0.2,1,0.738831615120275,0,1,0,1
"2951",0.47,0.1,0.7,0.052,1.084,0.258040540540541,0.0675,0.33,0,0.87,45.8,34,59,27.6,59.8,35.0606060606061,26,43,14,60,5.6,5,6,5,6,4.63299663299663,4,5,3,6,0.7,0.6,0.9,0.36,0.98,0.234915824915825,0.05,0.4,0,0.659999999999999,1,1,1,1,1,0.746575342465753,0,1,0,1
"2952",0.376,0.11,0.33,0.054,1.01,0.250813559322034,0.07,0.32,0,0.86,49.8,50,60,30.8,62.4,36.1925675675676,26,44,14.75,60.25,5.4,5,6,4.2,6,4.71283783783784,4,5,3,6,0.42,0.2,0.6,0.12,0.84,0.21973063973064,0.05,0.3,0,0.6,1,1,1,1,1,0.75,0.75,1,0,1
"2953",0.494,0.22,0.7,0.076,1.084,0.253186440677966,0.06,0.33,0,0.823,51.6,50,60,30.8,62.4,35.4763513513514,26,43.25,15,60,5.4,5,6,4.2,6,4.69256756756757,4,5,3,6,0.52,0.3,0.7,0.14,0.86,0.230909090909091,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.729452054794521,0,1,0,1
"2954",0.148,0.1,0.22,0.052,0.26,0.258783783783784,0.06,0.3425,0,0.8525,43.8,34,50,27.6,60.4,35.1380471380471,26,43,14,58.4,5,5,5,4.2,5.8,4.67340067340067,4,5,3,6,0.33,0.1,0.3,0.06,0.86,0.218585858585859,0.05,0.35,0,0.6,1,1,1,1,1,0.727586206896552,0,1,0,1
"2955",0.458,0.1,0.7,0.052,1.084,0.257118644067797,0.07,0.35,0,0.823,42.6,34,59,27.6,59.8,35.972972972973,26,45,14,59.25,5.6,5,6,5,6,4.67905405405405,4,5.25,3,6,0.72,0.7,0.9,0.38,0.98,0.229023569023569,0.1,0.35,0,0.609999999999999,1,1,1,1,1,0.731034482758621,0,1,0,1
"2956",0.372,0.13,0.33,0.058,1.01,0.256452702702703,0.07,0.33,0,0.825,42.4,28,50,26.4,58,36.2905405405405,27,45.25,15.75,60,5.2,5,6,4.2,6,4.71621621621622,4,5.25,3,6,0.41,0.15,0.6,0.11,0.84,0.232895622895623,0.1,0.35,0,0.652,0.8,1,1,0.2,1,0.715753424657534,0,1,0,1
"2957",0.492,0.18,0.7,0.14,1.084,0.231254237288136,0.05,0.315,0,0.702,46.2,34,59,30.8,59.8,35.847972972973,26,43.25,16,58.25,5,4,6,3.2,6,4.65540540540541,4,5,3,6,0.48,0.1,0.7,0.02,0.86,0.225151515151515,0.1,0.35,0,0.611999999999999,1,1,1,1,1,0.731292517006803,0,1,0,1
"2958",0.342,0.04,0.27,0.008,0.998,0.267186440677966,0.08,0.345,0,0.846,46.4,37,60,28.2,62.4,36.3412162162162,27,44,16,60.25,4.8,4,5,4,5.8,4.72635135135135,4,5.25,3,6,0.28,0.05,0.3,0.05,0.78,0.233434343434343,0.05,0.4,0,0.7,1,1,1,1,1,0.745704467353952,0,1,0,1
"2959",0.406,0.18,0.27,0.14,0.998,0.262610169491525,0.075,0.35,0,0.863,43.2,34,48,29.2,57.6,35.8108108108108,26,44.25,14,61,5.2,5,6,4.2,6,4.65878378378378,4,6,3,6,0.38,0.1,0.7,0.06,0.86,0.241414141414141,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.732876712328767,0,1,0,1
"2960",0.442,0.11,0.7,0.022,1.084,0.248986486486486,0.06,0.3425,0,0.785,53.8,50,60,39.6,62.4,36.3535353535354,26,45,16,60.2,5.2,4,6,4,6,4.68013468013468,4,6,3,6,0.39,0.1,0.7,0.06,0.86,0.230639730639731,0.1,0.4,0,0.6,1,1,1,1,1,0.728522336769759,0,1,0,1
"2961",0.192,0.1,0.27,0.052,0.318,0.255661016949153,0.06,0.33,0,0.86,41.4,34,50,27.6,60.4,35.9121621621622,26,44.25,14,60,5.2,5,6,4.2,6,4.76689189189189,4,6,3,6,0.54,0.3,0.7,0.14,0.94,0.238552188552189,0.1,0.4,0,0.652,1,1,1,1,1,0.706484641638225,0,1,0,1
"2962",0.45,0.11,0.7,0.054,1.084,0.255641891891892,0.06,0.35,0,0.8425,51.6,50,60,30.8,62.4,36.5236486486486,26.75,45,15.75,61,5.4,5,6,4.2,6,4.71959459459459,4,6,3,6,0.44,0.2,0.7,0.12,0.86,0.23030303030303,0.1,0.35,0,0.659999999999999,1,1,1,1,1,0.745704467353952,0,1,0,1
"2963",0.36,0.13,0.27,0.026,0.998,0.248101694915254,0.06,0.325,0,0.823,44.4,34,60,29.2,62.4,35.9831081081081,26,44,15.75,56.5,5,4,6,4,6,4.71283783783784,4,5,3,6,0.38,0.1,0.7,0.06,0.86,0.240976430976431,0.1,0.4,0,0.652,0.8,1,1,0.2,1,0.766323024054983,1,1,0,1
"2964",0.52,0.27,0.7,0.198,1.084,0.262263513513514,0.07,0.35,0,0.8525,49.4,46,59,36.4,59.8,35.8686868686869,26,44,14,60,5.4,5,6,4.2,6,4.74747474747475,4,6,3,6,0.49,0.1,0.7,0.06,0.86,0.224915824915825,0.05,0.35,0,0.668,1,1,1,1,1,0.729452054794521,0,1,0,1
"2965",0.122,0.04,0.13,0.008,0.29,0.263040540540541,0.08,0.35,0,0.8325,38.6,30,50,26.8,50,35.8006756756757,26,44,15,58.5,4.8,4,6,3.2,6,4.71959459459459,4,6,3,6,0.23,0.05,0.3,0.01,0.54,0.238552188552189,0.1,0.4,0,0.652,1,1,1,1,1,0.733788395904437,0,1,0,1
"2966",0.362,0.13,0.27,0.106,0.998,0.242331081081081,0.06,0.3225,0,0.8225,39.6,30,46,28.4,57.2,36.1722972972973,26,44,15.75,60,4.8,5,5,3.4,5.8,4.6722972972973,4,6,3,6,0.42,0.05,0.9,0.01,0.98,0.22010101010101,0.05,0.35,0,0.6,0.8,1,1,0.2,1,0.742268041237113,0,1,0,1
"2967",0.378,0.18,0.27,0.068,0.998,0.263097643097643,0.08,0.33,0,0.862,48.6,46,60,30,62.4,36.2323232323232,27,44,16,60.2,4.8,4,5,4,5.8,4.74074074074074,4,6,3,6,0.29,0.1,0.3,0.06,0.78,0.236363636363636,0.1,0.4,0,0.668,1,1,1,1,1,0.736301369863014,0,1,0,1
"2968",0.488,0.18,0.7,0.124,1.084,0.25935593220339,0.06,0.35,0,0.86,52.6,48,59,46.4,59.8,36.1756756756757,26,44,15,61,5.4,5,6,4.2,6,4.69256756756757,4,6,3,6,0.39,0.1,0.7,0.06,0.86,0.234410774410774,0.05,0.4,0,0.609999999999999,1,1,1,1,1,0.714776632302406,0,1,0,1
