"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1644",0.24,0.03,0.4075,0,0.5725,0.345616438356164,0.11,0.44,0.006,0.96,33.1666666666667,27.5,38,21.75,46.5,31.3287671232877,21,42,12,50,5,4.25,5.75,4,6,5.28378378378378,5,6,4,6.34999999999999,0.475,0.3125,0.5,0.3,0.8,0.292933333333333,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"1645",0.67,0.03,1.35,0,1.7275,0.388904109589041,0.15,0.56,0.01,1.054,31.6666666666667,27,38,22.5,40.5,30.2191780821918,24,38,12,49,5.16666666666667,4.25,6,4,6,5.25675675675676,5,6,4,6,0.508333333333333,0.3875,0.6125,0.275,0.7625,0.305333333333333,0.1,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"1646",0.576666666666667,0.205,0.585,0.03,1.4725,0.374166666666667,0.1325,0.57,0,0.9445,33.3333333333333,27.5,38,22.5,46.5,32.4583333333333,25,42,12,50,5.33333333333333,5,6,4.25,6,5.28378378378378,5,6,4,6,0.608333333333333,0.5,0.7625,0.35,0.875,0.3116,0.1,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"1647",0.5,0.16,0.4975,0.03,1.35,0.387671232876712,0.11,0.56,0,1.196,35.5,29,40.5,23.25,47,30.958904109589,24,42,12,49.4,5.33333333333333,5,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.425,0.2625,0.5,0.2125,0.725,0.2876,0.1,0.5,0,0.73,0.666666666666667,0.25,1,0,1,0.635135135135135,0,1,0,1
"1648",0.728333333333333,0.1525,1.375,0.03,1.7275,0.380694444444444,0.1475,0.5625,0.00550000000000001,1.04,29.5,22.5,36.5,20.25,40.5,31.1944444444444,24,40.5,12.55,49,5.5,5.25,6,4.25,6,5.24324324324324,5,6,4,6,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.310933333333333,0.1,0.5,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.706666666666667,0,1,0,1
"1649",0.543333333333333,0.2575,0.4975,0.0625,1.4475,0.383835616438356,0.11,0.56,0,1.162,29,21.25,33,20.25,45.5,31.1780821917808,24,42,12.6,49,5.5,5.25,6,4.25,6,5.2972972972973,5,6,4,6,0.458333333333333,0.3,0.6125,0.225,0.7625,0.2936,0.1,0.475,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"1650",0.686666666666667,0.03,1.375,0,1.7275,0.372876712328767,0.18,0.54,0.016,0.947999999999999,32,27.5,38,22.5,40.5,30.6849315068493,24,39,12.6,50,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,6,0.525,0.3875,0.6125,0.275,0.8375,0.3056,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"1651",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.405833333333333,0.17,0.5625,0.00550000000000001,1.062,30.8333333333333,22.5,36.5,20.25,46.5,31.7777777777778,25,42,14.65,49,5.33333333333333,5,6,4.25,6,5.28378378378378,5,6,4,6,0.5,0.3125,0.6125,0.3,0.8375,0.304666666666667,0.1,0.45,0,0.9,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"1652",0.618333333333333,0.3025,0.585,0.1525,1.4725,0.400810810810811,0.15,0.56,0.0065,1.1605,30.8333333333333,22.5,36.5,20.25,46.5,32.1486486486486,25,42,12,50,5.66666666666667,5.25,6,5,6,5.22972972972973,5,6,4,6,0.575,0.35,0.7625,0.3,0.875,0.283333333333333,0.1,0.45,0,0.73,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1653",0.555,0.205,0.585,0.03,1.375,0.373055555555556,0.1575,0.56,0,0.9445,35.3333333333333,27.5,40.5,27,47,29.6111111111111,21,37.25,12.55,44,5.33333333333333,5,6,4.25,6,5.39189189189189,5,6,4.65,7,0.516666666666667,0.3125,0.725,0.2625,0.875,0.292933333333333,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"1654",0.41,0.03,0.4075,0,1.3375,0.333888888888889,0.11,0.445,0,0.9445,35.1666666666667,29,40.5,21.75,47,31.4166666666667,24,42,13,49.45,5,4.25,5.75,4,6,5.28378378378378,5,6,4,6,0.366666666666667,0.3,0.4625,0.2625,0.5,0.3016,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.702702702702703,0,1,0,1
"1655",0.496666666666667,0.0625,0.4975,0,1.4475,0.384189189189189,0.14,0.57,0,1.0565,29.8333333333333,22.5,33,20.25,45.5,31.1756756756757,24.25,39.75,13,48,5.16666666666667,4.25,6,4,6,5.2972972972973,5,6,4,6.34999999999999,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.294266666666667,0.1,0.475,0,0.7,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"1656",0.788333333333333,0.3025,1.35,0.1525,1.7275,0.387567567567568,0.1625,0.555,0,1.0565,32.8333333333333,22.5,40.5,20.25,47,30.8108108108108,24,39.75,13,48.35,5.66666666666667,5.25,6,5,6,5.29333333333333,5,6,4,6.3,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.294266666666667,0.1,0.45,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1657",0.513333333333333,0.0625,0.5725,0,1.4725,0.378493150684932,0.11,0.56,0,1.178,30.1666666666667,22.5,33.5,20.25,45.5,31.5205479452055,24,42,12.6,48.4,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6.34999999999999,0.5,0.3125,0.6125,0.3,0.8375,0.310933333333333,0.1,0.5,0,0.83,1,1,1,1,1,0.675675675675676,0,1,0,1
"1658",0.576666666666667,0.205,0.585,0.03,1.4725,0.388904109589041,0.15,0.54,0.006,1.162,32,27,36.5,22.5,46.5,30.8082191780822,24,40,12.6,46,5.33333333333333,5,6,4.25,6,5.37333333333333,5,6,4.7,6.3,0.583333333333333,0.3875,0.7625,0.3125,0.875,0.310666666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.626666666666667,0,1,0,1
"1659",0.41,0.03,0.4075,0,1.3375,0.401388888888889,0.1675,0.5725,0.02,1.062,35.1666666666667,29,40.5,21.75,47,29.875,24,38,12.55,44,5,4.25,5.75,4,6,5.31081081081081,5,6,4,6,0.366666666666667,0.3,0.4625,0.2625,0.5,0.3396,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"1660",0.27,0.1525,0.415,0.03,0.4975,0.371756756756757,0.11,0.52,0,1.1605,32,23.25,38,20.5,46.5,30.6351351351351,24,38,12.65,48.35,5.33333333333333,5,6,4.25,6,5.32,5,6,4,6,0.433333333333333,0.3,0.5,0.225,0.725,0.332933333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.743243243243243,0.25,1,0,1
"1661",0.828333333333333,0.4725,1.375,0.115,1.7275,0.387534246575342,0.15,0.56,0,1.162,32.3333333333333,27,38,22.5,47,31.6575342465753,24,42,12.6,50,5.5,5.25,6,4.25,6,5.25675675675676,5,6,4,7,0.541666666666667,0.3125,0.7625,0.2625,0.875,0.294266666666667,0.1,0.475,0,0.83,0.833333333333333,1,1,0.25,1,0.621621621621622,0,1,0,1
"1662",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.385479452054795,0.17,0.54,0.016,1.054,31.8333333333333,22.5,38,20.25,46.5,31.0547945205479,24,42,12,49.4,5.33333333333333,5,6,4.25,6,5.35135135135135,5,6,4,7,0.508333333333333,0.35,0.6125,0.3,0.7625,0.2996,0.1,0.5,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"1663",0.751666666666667,0.1275,1.375,0,1.7275,0.415753424657534,0.17,0.57,0.016,1.196,30,27,33.5,22.5,39.5,30.3561643835616,24,38,13,46,5.33333333333333,4.5,6,4,6,5.36486486486486,5,6,4.65,7,0.575,0.3875,0.7625,0.275,0.875,0.3116,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.608108108108108,0,1,0,1
"1664",0.598333333333333,0.3025,0.585,0.0625,1.4725,0.423287671232877,0.18,0.57,0.01,1.196,30.1666666666667,22.5,33.5,20.25,45.5,31.986301369863,25,39,14.8,49.4,5.5,5.25,6,4.25,6,5.30666666666667,5,6,4,6.3,0.575,0.35,0.7625,0.3,0.875,0.319333333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"1665",0.626666666666667,0.03,1.285,0,1.7275,0.401232876712329,0.17,0.57,0,1.196,30.5,22.5,38,20.25,40.5,32.2876712328767,24,42,14.4,49.4,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.326,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"1666",0.223333333333333,0.03,0.4075,0,0.4975,0.369027777777778,0.1475,0.545,0,0.968,32.8333333333333,27,38,21.75,46.5,31.375,24,40.5,12.55,50,5,4.25,5.75,4,6,5.2972972972973,5,6,4,6,0.458333333333333,0.3125,0.5,0.3,0.725,0.296266666666667,0.1,0.45,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"1667",0.486666666666667,0.1525,0.4525,0.03,1.4475,0.410972222222222,0.17,0.5725,0.0155,1.198,27.3333333333333,21.25,33,20.25,38,31.125,24,39.75,12.55,50,5.5,5.25,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.491666666666667,0.35,0.6125,0.225,0.7625,0.304266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.706666666666667,0,1,0,1
"1668",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.396849315068493,0.15,0.57,0.01,1.054,31.8333333333333,22.5,38,20.25,46.5,32.0958904109589,25,42,14.4,50,5.33333333333333,5,6,4.25,6,5.22972972972973,5,6,4,6,0.508333333333333,0.35,0.6125,0.3,0.7625,0.315333333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"1669",0.495,0.1525,0.4975,0.03,1.35,0.385138888888889,0.1475,0.5625,0.00550000000000001,1.062,35.1666666666667,29,40.5,21.75,47,31.875,24,42,12.55,50,5.33333333333333,5,6,4.25,6,5.25675675675676,5,6,4,6.34999999999999,0.441666666666667,0.3,0.5,0.2625,0.725,0.316266666666667,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"1670",0.475,0.0625,0.4975,0,1.35,0.369315068493151,0.09,0.56,0,1.054,33.1666666666667,27,39.5,21.75,47,31.8356164383562,24,42,12.6,49.4,5.16666666666667,4.25,6,4,6,5.35135135135135,5,6,4,6.34999999999999,0.416666666666667,0.3,0.4625,0.2625,0.725,0.332266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"1671",0.533333333333333,0.1525,0.5725,0.03,1.4725,0.409041095890411,0.15,0.65,0.006,1.054,30.8333333333333,22.5,36.5,20.25,46.5,32.2876712328767,25,42,14.8,50,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,7,0.5,0.3125,0.6125,0.3,0.8375,0.3116,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.594594594594595,0,1,0,1
"1672",0.223333333333333,0.03,0.4075,0,0.4975,0.403472222222222,0.15,0.5625,0.00550000000000001,1.0755,32.8333333333333,27,38,21.75,46.5,30.5555555555556,24,36.25,14.2,48.45,5,4.25,5.75,4,6,5.31081081081081,5,6,4,6.34999999999999,0.458333333333333,0.3125,0.5,0.3,0.725,0.287333333333333,0.1,0.475,0,0.73,0.666666666666667,0.25,1,0,1,0.608108108108108,0,1,0,1
"1673",0.491666666666667,0.03,0.5725,0,1.4725,0.374722222222222,0.105,0.545,0.00550000000000001,1.198,33.3333333333333,27.5,38,22.5,46.5,30.5833333333333,24,38.5,12,50,5,4.25,5.75,4,6,5.31081081081081,5,6,4,6,0.533333333333333,0.3875,0.6125,0.3125,0.8375,0.308266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"1674",0.521666666666667,0.2575,0.4975,0.0625,1.35,0.397222222222222,0.15,0.56,0.00550000000000001,1.1635,31,23.25,37.5,20.5,47,31.2638888888889,24.75,40,12,49.45,5.5,5.25,6,4.25,6,5.33783783783784,5,6,4,6,0.366666666666667,0.2625,0.3375,0.2125,0.6875,0.296266666666667,0.1,0.45,0,0.83,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"1675",0.631666666666667,0.03,1.2925,0,1.7275,0.374444444444444,0.11,0.545,0,1.062,30.8333333333333,23.25,38,21.25,40.5,31.2916666666667,24,40.5,12,50,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,6,0.408333333333333,0.275,0.5,0.2125,0.6125,0.3136,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"1676",0.501666666666667,0.07,0.4975,0,1.4475,0.3725,0.1575,0.545,0,0.929,30.1666666666667,23.25,33,21.25,45.5,30.9722222222222,23.25,40.5,13,49.45,5.16666666666667,4.25,6,4,6,5.21621621621622,5,6,4,6,0.466666666666667,0.3125,0.6125,0.225,0.7625,0.3016,0.1,0.475,0,0.83,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"1677",0.743333333333333,0.115,1.375,0,1.7275,0.384166666666667,0.1325,0.545,0,1.1635,33.6666666666667,27.5,39.5,22.5,47,30.3611111111111,24,38.5,12,49,5.16666666666667,4.25,6,4,6,5.39189189189189,5,6,4,7,0.491666666666667,0.3125,0.6125,0.2625,0.8375,0.310933333333333,0.1,0.475,0,0.9,1,1,1,1,1,0.666666666666667,0,1,0,1
"1678",0.491666666666667,0.0625,0.5725,0,1.375,0.415342465753425,0.15,0.65,0.006,1.162,33.5,27.5,39.5,21.75,47,31.986301369863,24,42,14.8,49.4,5.16666666666667,4.25,6,4,6,5.32432432432432,5,6,4,6.34999999999999,0.433333333333333,0.3,0.4625,0.2625,0.8,0.3276,0.1,0.5,0,0.9,1,1,1,1,1,0.689189189189189,0,1,0,1
"1679",0.768333333333333,0.3025,1.35,0.0625,1.7275,0.406438356164384,0.15,0.57,0.006,1.162,30.8333333333333,22.5,37.5,20.25,47,31.8630136986301,24,42,12,49.4,5.5,5.25,6,4.25,6,5.32432432432432,5,6,4,6.34999999999999,0.441666666666667,0.3,0.575,0.2625,0.7625,0.3256,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"1680",0.67,0.03,1.35,0,1.7275,0.358378378378378,0.14,0.535,0.0065,0.964,31.6666666666667,27,38,22.5,40.5,30.9054054054054,24,38.75,12.65,49.35,5.16666666666667,4.25,6,4,6,5.36,5,6,4,7,0.508333333333333,0.3875,0.6125,0.275,0.7625,0.282933333333333,0.1,0.45,0,0.73,0.666666666666667,0.25,1,0,1,0.662162162162162,0,1,0,1
"1681",0.768333333333333,0.3025,1.35,0.0625,1.7275,0.368219178082192,0.11,0.56,0,0.96,32.1666666666667,22.5,39.5,20.25,47,31.3013698630137,25,40,12,49.4,5.5,5.25,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.300266666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"1682",0.711666666666667,0.1525,1.35,0.03,1.7275,0.40013698630137,0.17,0.57,0.006,1.178,29.1666666666667,22.5,36,20.25,40.5,31.8904109589041,24,42,14.8,50,5.5,5.25,6,4.25,6,5.32,5,6,4,6.3,0.475,0.3125,0.6125,0.2625,0.7625,0.314,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1683",0.44,0.03,0.445,0,1.4475,0.367361111111111,0.14,0.475,0,1.1635,28.1666666666667,22.5,33,20.25,38,30.3055555555556,23.25,38.25,12.55,49,5.16666666666667,4.25,6,4,6,5.27027027027027,5,6,4,6.34999999999999,0.516666666666667,0.3875,0.6125,0.3125,0.7625,0.310266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.72,0,1,0,1
"1684",0.478333333333333,0.1525,0.415,0.03,1.435,0.386849315068493,0.14,0.56,0,1.178,31,21.25,38,20.25,46.5,31.5890410958904,24,42,12.6,50,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,7,0.408333333333333,0.3,0.5,0.225,0.6125,0.2696,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.68,0,1,0,1
"1685",0.661666666666667,0.03,1.3375,0,1.7275,0.384027777777778,0.14,0.54,0,1.1635,35.3333333333333,29,40.5,22.5,47,30.5833333333333,24,38,12.55,48,5,4.25,5.75,4,6,5.32432432432432,5,6,4,6,0.425,0.3125,0.5,0.2625,0.6125,0.325333333333333,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"1686",0.47,0.03,0.5725,0,1.375,0.366533333333333,0.11,0.54,0,1.171,36.6666666666667,30.5,40.5,27.5,47,31.6,24.5,40.5,12.7,49.3,5,4.25,5.75,4,6,5.32,5,6,4,7,0.466666666666667,0.3125,0.5,0.2625,0.8,0.282266666666667,0.1,0.45,0,0.7,0.833333333333333,1,1,0.25,1,0.662162162162162,0,1,0,1
"1687",0.535,0.115,0.585,0,1.375,0.384166666666667,0.105,0.5725,0,1.062,34.6666666666667,27.5,39.5,27,47,31.5833333333333,24,42,12.55,49,5.16666666666667,4.25,6,4,6,5.21621621621622,5,6,4,6,0.516666666666667,0.3125,0.725,0.2625,0.875,0.338266666666667,0.125,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"1688",0.556666666666667,0.115,0.585,0,1.4725,0.367808219178082,0.14,0.56,0,1.054,31.3333333333333,27,33.5,22.5,45.5,31.5890410958904,24,40,12.6,49,5.16666666666667,4.25,6,4,6,5.35135135135135,5,6,4,7,0.583333333333333,0.3875,0.7625,0.3125,0.875,0.2856,0.1,0.5,0,0.73,0.833333333333333,1,1,0.25,1,0.689189189189189,0,1,0,1
"1689",0.495,0.1525,0.4975,0.03,1.35,0.38027397260274,0.14,0.56,0.01,1.054,35.1666666666667,29,40.5,21.75,47,30.3835616438356,24,38,12,49.4,5.33333333333333,5,6,4.25,6,5.28,5,6,4,6,0.441666666666667,0.3,0.5,0.2625,0.725,0.289333333333333,0.1,0.45,0,0.759999999999999,0.666666666666667,0.25,1,0,1,0.675675675675676,0,1,0,1
"1690",0.418333333333333,0.03,0.445,0,1.35,0.399861111111111,0.1675,0.5625,0,1.1635,31.5,27,38,21.75,40.5,30.9583333333333,24,40.5,13,49.45,5.16666666666667,4.25,6,4,6,5.28378378378378,5,6,4,6,0.45,0.3125,0.5,0.2625,0.725,0.322933333333333,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1691",0.576666666666667,0.205,0.585,0.03,1.4725,0.39,0.14,0.56,0,1.196,33.3333333333333,27.5,38,22.5,46.5,32.4383561643836,24,42,14.8,49,5.33333333333333,5,6,4.25,6,5.38666666666667,5,6,4,6.3,0.608333333333333,0.5,0.7625,0.35,0.875,0.322666666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"1692",0.521666666666667,0.16,0.4975,0.03,1.4475,0.365277777777778,0.1475,0.525,0,1.04,30.8333333333333,23.25,36,21.25,46.5,31.5,24,40.5,12.55,49.45,5.33333333333333,5,6,4.25,6,5.22972972972973,5,6,4,6,0.466666666666667,0.3125,0.6125,0.225,0.7625,0.312266666666667,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1693",0.758333333333333,0.2575,1.35,0.1525,1.7275,0.389864864864865,0.1425,0.5675,0.01,1.1605,28.3333333333333,21.25,36,20.25,40.5,30.4864864864865,21.75,40,12.65,49,5.83333333333333,6,6,5.25,6,5.35135135135135,5,6,4,7,0.45,0.2625,0.6125,0.2125,0.7625,0.300933333333333,0.1,0.5,0,0.73,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"1694",0.793333333333333,0.325,1.35,0.16,1.7275,0.359027777777778,0.1325,0.475,0.00550000000000001,0.968,33.1666666666667,23.25,40.5,21.25,47,30.75,21,40,12,49,5.66666666666667,5.25,6,5,6,5.27027027027027,5,6,4,6,0.45,0.2625,0.6125,0.2125,0.7625,0.294266666666667,0.1,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.716216216216216,0,1,0,1
"1695",0.431666666666667,0.03,0.4075,0,1.435,0.400135135135135,0.155,0.5675,0.0065,1.1605,31.8333333333333,22.5,38,20.25,46.5,31.2297297297297,24,41.5,13,49.35,5,4.25,5.75,4,6,5.33333333333333,5,6,4,7,0.433333333333333,0.3125,0.5,0.3,0.6125,0.3176,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"1696",0.283333333333333,0.03,0.4975,0,0.585,0.400684931506849,0.15,0.56,0.006,1.162,34.3333333333333,27.5,38,27,46.5,31.4794520547945,24,42,12.6,50,5,4.25,5.75,4,6,5.32,5,6,4,6.3,0.558333333333333,0.3875,0.725,0.3125,0.875,0.320933333333333,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.648648648648649,0,1,0,1
"1697",0.661666666666667,0.03,1.3375,0,1.7275,0.4,0.14,0.58,0.006,1.162,35.3333333333333,29,40.5,22.5,47,30.5616438356164,24,40,12,50,5,4.25,5.75,4,6,5.28,5,6,4,6.3,0.425,0.3125,0.5,0.2625,0.6125,0.298266666666667,0.1,0.475,0,0.9,0.833333333333333,1,1,0.25,1,0.666666666666667,0,1,0,1
"1698",0.478333333333333,0.1525,0.415,0.03,1.435,0.372876712328767,0.15,0.54,0,0.966,29.6666666666667,21.25,36,20.25,46.5,31.7397260273973,24,42,14.4,49.4,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,6,0.383333333333333,0.3,0.4625,0.225,0.6125,0.292,0.1,0.475,0,0.73,0.833333333333333,1,1,0.25,1,0.621621621621622,0,1,0,1
"1699",0.728333333333333,0.1525,1.375,0.03,1.7275,0.392567567567568,0.15,0.57,0,1.1605,30.8333333333333,23,38,20.25,40.5,32.7567567567568,25,42,14.95,49.35,5.5,5.25,6,4.25,6,5.37333333333333,5,6,4.7,6.3,0.516666666666667,0.35,0.6125,0.2625,0.8375,0.324,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"1700",0.555,0.205,0.585,0.03,1.375,0.402162162162162,0.1425,0.56,0.01,1.194,35.3333333333333,27.5,40.5,27,47,30.5810810810811,24,38.75,12.65,49.35,5.33333333333333,5,6,4.25,6,5.30666666666667,5,6,4,6,0.516666666666667,0.3125,0.725,0.2625,0.875,0.3136,0.1,0.5,0,0.83,0.666666666666667,0.25,1,0,1,0.702702702702703,0,1,0,1
"1701",0.516666666666667,0.1525,0.4975,0.03,1.4475,0.391917808219178,0.14,0.56,0,1.162,30.5,22.5,36,20.25,46.5,30.6849315068493,24,40,12,49,5.33333333333333,5,6,4.25,6,5.32432432432432,5,6,4,7,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.3116,0.1,0.5,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1702",0.456666666666667,0.1525,0.415,0.03,1.3375,0.383150684931507,0.15,0.57,0,1.054,33,23.25,40.5,20.5,47,31.7260273972603,24,40,13,49.4,5.33333333333333,5,6,4.25,6,5.29333333333333,5,6,4,6,0.316666666666667,0.2625,0.3375,0.2125,0.4625,0.314933333333333,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.666666666666667,0,1,0,1
"1703",0.543333333333333,0.2575,0.4975,0.0625,1.4475,0.367534246575342,0.14,0.54,0,1.054,29,21.25,33,20.25,45.5,32.1780821917808,25,42,13,49.4,5.5,5.25,6,4.25,6,5.29333333333333,5,6,4,6.3,0.458333333333333,0.3,0.6125,0.225,0.7625,0.3276,0.1,0.5,0,0.83,0.833333333333333,1,1,0.25,1,0.693333333333333,0,1,0,1
"1704",0.496666666666667,0.0625,0.4975,0,1.4475,0.41958904109589,0.14,0.58,0,1.196,29.8333333333333,22.5,33,20.25,45.5,31.972602739726,24,42,14.8,49.4,5.16666666666667,4.25,6,4,6,5.31081081081081,5,6,4,7,0.483333333333333,0.3125,0.6125,0.3,0.7625,0.320266666666667,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.675675675675676,0,1,0,1
"1705",0.788333333333333,0.3025,1.35,0.1525,1.7275,0.368611111111111,0.1575,0.525,0,1.0715,32.8333333333333,22.5,40.5,20.25,47,30.4722222222222,23.25,40,12,49,5.66666666666667,5.25,6,5,6,5.27027027027027,5,6,4,6,0.466666666666667,0.3,0.6125,0.2625,0.7625,0.294933333333333,0.1,0.475,0,0.73,0.666666666666667,0.25,1,0,1,0.693333333333333,0,1,0,1
"1706",0.703333333333333,0.1525,1.3375,0.03,1.7275,0.410684931506849,0.17,0.57,0.016,1.162,32.8333333333333,22.5,40.5,20.25,47,30.8493150684932,24,38,14.8,49,5.33333333333333,5,6,4.25,6,5.36486486486486,5,6,4,6.34999999999999,0.391666666666667,0.3,0.4625,0.2625,0.6125,0.32,0.1,0.5,0,0.9,0.833333333333333,1,1,0.25,1,0.648648648648649,0,1,0,1
"1707",0.696666666666667,0.07,1.35,0,1.7275,0.390416666666667,0.1475,0.57,0,1.062,28.8333333333333,23.25,33,21.25,39.5,31.6388888888889,25,39.25,12.55,49.45,5.33333333333333,4.5,6,4,6,5.33783783783784,5,6,4,6.34999999999999,0.458333333333333,0.275,0.6125,0.2125,0.7625,0.314933333333333,0.1,0.5,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.635135135135135,0,1,0,1
"1708",0.716666666666667,0.16,1.35,0.03,1.7275,0.39625,0.14,0.565,0,1.198,29.5,23.25,36,21.25,40.5,31.5555555555556,24,42,13,49,5.5,5.25,6,4.25,6,5.25675675675676,5,6,4,6,0.458333333333333,0.275,0.6125,0.2125,0.7625,0.306933333333333,0.1,0.475,0,0.9,0.666666666666667,0.25,1,0,1,0.689189189189189,0,1,0,1
"1709",0.521666666666667,0.2575,0.4975,0.0625,1.35,0.378904109589041,0.14,0.56,0,0.944,32.3333333333333,23.25,39.5,20.5,47,31.2739726027397,24,40,12.6,49.4,5.5,5.25,6,4.25,6,5.31081081081081,5,6,4,6.34999999999999,0.391666666666667,0.2625,0.45,0.2125,0.725,0.286666666666667,0.1,0.45,0,0.759999999999999,0.833333333333333,1,1,0.25,1,0.68,0,1,0,1
